Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,s/p,0.5,s/p,s/p,0.5,0.5
2022,4,3 ,,s/p,s/p,s/p,s/p,0.5
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,9 ,3.9,0.1,,2.5,6.5,7.0
2022,4,10 ,3.4,0.1,0.1,0.1,3.7,10.7
2022,4,11 ,0.1,s/p,s/p,s/p,0.1,10.8
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,10.8
2022,4,13 ,s/p,s/p,s/p,0.1,0.1,10.9
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,11.0
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,11.0
2022,4,16 ,s/p,s/p,s/p,0.1,0.1,11.1
2022,4,17 ,s/p,0.1,s/p,0.1,0.2,11.3
2022,4,18 ,s/p,s/p,s/p,6.0,6.0,17.3
2022,4,19 ,1.5,1.8,0.3,s/p,3.6,20.9
2022,4,20 ,0.1,s/p,s/p,1.9,2.0,22.9
2022,4,21 ,6.9,4.5,4.0,0.8,16.2,39.1
2022,4,22 ,0.9,s/p,0.6,3.6,5.1,44.2
2022,4,23 ,s/p,s/p,s/p,10.7,10.7,54.9
2022,4,24 ,4.5,0.5,0.2,0.1,5.3,60.2
2022,4,25 ,s/p,s/p,5.5,15.6,21.1,81.3
2022,4,26 ,0.2,0.4,2.3,0.2,3.1,84.4
2022,4,27 ,4.2,0.5,s/p,0.1,4.8,89.2
2022,4,28 ,s/p,s/p,s/p,0.1,0.1,89.3
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,89.4
2022,4,30 ,0.1,s/p,s/p,s/p,0.1,89.5
