Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.8,s/p,0.2,0.1,1.1,1.1
2022,7,2 ,0.1,6.5,2.5,s/p,9.1,10.2
2022,7,3 ,s/p,s/p,5.8,0.2,6.0,16.2
2022,7,4 ,s/p,1.1,1.7,12.8,15.6,31.8
2022,7,5 ,0.7,s/p,3.6,4.2,8.5,40.3
2022,7,6 ,2.4,0.1,0.1,s/p,2.6,42.9
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,7,8 ,0.1,s/p,s/p,3.3,3.4,46.3
2022,7,9 ,10.5,3.0,3.0,s/p,16.5,62.8
2022,7,10 ,0.2,1.2,s/p,0.1,1.5,64.3
2022,7,11 ,s/p,s/p,s/p,4.6,4.6,68.9
2022,7,12 ,13.2,0.1,0.4,s/p,13.7,82.6
2022,7,13 ,1.3,0.1,s/p,s/p,1.4,84.0
2022,7,14 ,s/p,s/p,1.8,s/p,1.8,85.8
2022,7,15 ,0.1,s/p,s/p,0.1,0.2,86.0
2022,7,16 ,s/p,s/p,2.9,10.2,13.1,99.1
2022,7,17 ,14.2,0.8,s/p,0.1,15.1,114.2
2022,7,18 ,s/p,s/p,s/p,0.1,0.1,114.3
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,114.3
2022,7,20 ,0.1,0.2,2.1,0.4,2.8,117.1
2022,7,21 ,s/p,0.4,3.9,2.8,7.1,124.2
2022,7,22 ,0.1,s/p,1.1,3.8,5.0,129.2
2022,7,23 ,0.1,s/p,0.1,8.8,9.0,138.2
2022,7,24 ,15.7,4.8,s/p,s/p,20.5,158.7
2022,7,25 ,s/p,9.7,0.1,2.6,12.4,171.1
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,171.1
2022,7,27 ,s/p,s/p,s/p,0.1,0.1,171.2
2022,7,28 ,0.1,s/p,s/p,0.1,0.2,171.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,171.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,171.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,171.4
