Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,5 ,1.6,5.8,s/p,,7.4,7.4
2021,9,6 ,9.2,3.2,0.2,s/p,12.6,20.0
2021,9,7 ,s/p,s/p,s/p,,s/p,20.0
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,9,11 ,s/p,11.0,s/p,6.8,17.8,37.8
2021,9,12 ,3.2,2.8,0.6,,6.6,44.4
2021,9,13 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,9,17 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,9,18 ,s/p,s/p,0.8,s/p,0.8,45.2
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,45.2
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,45.2
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,45.2
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,45.2
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,45.2
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,45.2
2021,9,25 ,2.2,3.6,s/p,s/p,5.8,51.0
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,9,29 ,s/p,2.2,0.6,1.4,4.2,55.2
2021,9,30 ,s/p,s/p,s/p,s/p,s/p,55.2
