Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,12.0,1.0,9.6,16.4,12.5,12.5,24.0
2018.0,12.0,2.0,10.1,17.9,13.5,13.5,24.0
2018.0,12.0,3.0,8.3,19.8,13.9,13.9,24.0
2018.0,12.0,4.0,11.7,16.2,13.6,13.6,24.0
2018.0,12.0,5.0,11.6,18.6,14.2,14.2,24.0
2018.0,12.0,6.0,9.9,21.5,16.4,16.4,24.0
2018.0,12.0,7.0,12.8,22.3,17.4,17.4,24.0
2018.0,12.0,8.0,13.5,20.3,16.7,16.7,24.0
2018.0,12.0,9.0,12.8,20.8,15.8,15.8,24.0
2018.0,12.0,10.0,12.7,18.2,14.7,14.7,24.0
2018.0,12.0,11.0,10.7,19.8,13.9,13.9,24.0
2018.0,12.0,12.0,9.3,17.5,13.2,13.2,24.0
2018.0,12.0,13.0,10.2,15.2,12.5,12.5,24.0
2018.0,12.0,14.0,9.4,15.9,12.0,12.0,24.0
2018.0,12.0,15.0,7.1,18.8,12.9,12.9,24.0
2018.0,12.0,16.0,12.5,16.4,14.0,14.0,24.0
2018.0,12.0,17.0,9.2,16.1,12.7,12.7,24.0
2018.0,12.0,18.0,10.1,17.0,13.1,13.1,24.0
2018.0,12.0,19.0,10.0,16.7,12.5,12.5,24.0
2018.0,12.0,20.0,10.3,17.8,13.3,13.3,24.0
2018.0,12.0,21.0,11.6,17.0,13.6,13.6,24.0
2018.0,12.0,22.0,10.8,16.1,13.1,13.1,24.0
2018.0,12.0,23.0,9.1,20.9,15.0,15.0,24.0
2018.0,12.0,24.0,11.9,20.5,15.5,15.5,24.0
2018.0,12.0,25.0,14.1,19.3,15.9,15.9,24.0
2018.0,12.0,26.0,8.9,24.3,14.0,14.0,24.0
2018.0,12.0,27.0,9.7,17.4,13.2,13.2,24.0
2018.0,12.0,28.0,9.8,21.2,14.6,14.6,24.0
2018.0,12.0,29.0,8.6,18.4,13.6,13.6,24.0
2018.0,12.0,30.0,8.7,16.3,12.3,12.3,24.0
2018.0,12.0,31.0,11.8,16.4,13.6,13.6,24.0
