Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,10.3,22.6,13.7,13.7,24.0
2021.0,4.0,2.0,8.4,25.2,14.1,14.1,24.0
2021.0,4.0,3.0,5.6,30.0,16.0,16.0,24.0
2021.0,4.0,4.0,6.6,19.6,12.4,12.4,24.0
2021.0,4.0,5.0,9.0,24.6,15.1,15.1,24.0
2021.0,4.0,6.0,6.0,26.5,14.9,14.9,24.0
2021.0,4.0,7.0,6.6,26.3,15.5,15.5,24.0
2021.0,4.0,8.0,9.6,24.4,16.2,16.2,24.0
2021.0,4.0,9.0,4.5,23.7,13.5,13.5,24.0
2021.0,4.0,10.0,6.1,23.2,14.3,14.3,23.0
2021.0,4.0,11.0,3.1,30.0,15.6,15.6,24.0
2021.0,4.0,12.0,2.8,30.1,14.9,14.9,24.0
2021.0,4.0,13.0,4.2,31.2,16.2,16.2,24.0
2021.0,4.0,14.0,5.6,26.6,14.5,14.5,24.0
2021.0,4.0,15.0,5.0,27.1,14.6,14.6,24.0
2021.0,4.0,16.0,5.2,27.3,14.9,14.8,23.0
2021.0,4.0,17.0,7.5,19.2,12.2,12.2,24.0
2021.0,4.0,18.0,7.8,23.9,14.2,14.2,24.0
2021.0,4.0,19.0,5.7,19.8,11.3,11.3,24.0
2021.0,4.0,20.0,5.8,21.9,12.8,12.8,24.0
2021.0,4.0,21.0,7.6,22.2,14.7,14.7,24.0
2021.0,4.0,22.0,4.3,21.9,11.8,11.8,24.0
2021.0,4.0,23.0,9.0,14.6,12.0,12.0,24.0
2021.0,4.0,24.0,3.4,24.2,13.0,13.0,24.0
2021.0,4.0,25.0,1.5,25.8,12.0,12.0,24.0
2021.0,4.0,26.0,2.8,26.3,12.6,12.6,24.0
2021.0,4.0,27.0,5.2,21.0,11.2,11.2,24.0
2021.0,4.0,28.0,2.8,25.5,12.1,12.1,24.0
2021.0,4.0,29.0,3.3,21.8,10.7,11.1,23.0
2021.0,4.0,30.0,5.2,18.8,11.5,11.5,24.0
