Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,7.4,30.6,17.7,17.7,24.0
2020.0,4.0,2.0,5.2,34.0,18.1,18.1,24.0
2020.0,4.0,3.0,5.9,28.2,16.0,16.0,24.0
2020.0,4.0,4.0,6.4,26.6,15.3,15.3,24.0
2020.0,4.0,5.0,6.2,26.3,15.3,15.3,24.0
2020.0,4.0,6.0,5.6,30.7,17.0,17.0,24.0
2020.0,4.0,7.0,6.9,32.0,18.1,18.1,24.0
2020.0,4.0,8.0,6.1,24.0,14.7,14.7,24.0
2020.0,4.0,9.0,8.0,23.6,14.4,14.4,24.0
2020.0,4.0,10.0,8.0,22.6,13.9,13.9,24.0
2020.0,4.0,11.0,7.0,21.6,13.9,13.9,24.0
2020.0,4.0,12.0,10.7,20.5,14.2,14.2,24.0
2020.0,4.0,13.0,4.1,26.1,13.8,13.8,24.0
2020.0,4.0,14.0,3.7,28.4,14.6,14.6,24.0
2020.0,4.0,15.0,5.0,23.7,14.0,14.0,24.0
2020.0,4.0,16.0,3.4,26.5,13.4,13.4,24.0
2020.0,4.0,17.0,4.8,29.0,15.4,15.4,24.0
2020.0,4.0,18.0,6.1,30.0,16.7,16.7,24.0
2020.0,4.0,19.0,9.7,30.4,18.4,18.4,24.0
2020.0,4.0,20.0,8.4,30.4,18.3,18.3,24.0
2020.0,4.0,21.0,6.8,29.9,17.5,17.5,24.0
2020.0,4.0,22.0,8.5,27.2,16.8,16.8,24.0
2020.0,4.0,23.0,11.0,19.1,14.3,14.3,24.0
2020.0,4.0,24.0,7.5,17.6,13.4,13.4,24.0
2020.0,4.0,25.0,4.7,23.8,13.6,13.6,24.0
2020.0,4.0,26.0,5.8,22.5,13.2,13.2,24.0
2020.0,4.0,27.0,6.2,21.9,13.4,13.4,24.0
2020.0,4.0,28.0,4.2,25.3,14.2,14.2,24.0
2020.0,4.0,29.0,1.3,26.8,12.7,12.7,24.0
2020.0,4.0,30.0,2.3,25.8,12.1,12.1,24.0
