Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,1.1,1.1
2011,8,2 ,,,,,1.9,3.0
2011,8,3 ,,,,,s/p,3.0
2011,8,4 ,,,,,s/p,3.0
2011,8,5 ,,,,,0.3,3.3
2011,8,6 ,,,,,6.1,9.4
2011,8,7 ,,,,,6.0,15.4
2011,8,8 ,,,,,s/p,15.4
2011,8,9 ,,,,,s/p,15.4
2011,8,10 ,,,,,s/p,15.4
2011,8,11 ,,,,,s/p,15.4
2011,8,12 ,,,,,s/p,15.4
2011,8,13 ,,,,,s/p,15.4
2011,8,14 ,,,,,s/p,15.4
2011,8,15 ,,,,,19.3,34.7
2011,8,16 ,,,,,2.4,37.1
2011,8,17 ,,,,,8.3,45.4
2011,8,18 ,,,,,7.4,52.8
2011,8,19 ,,,,,s/p,52.8
2011,8,20 ,,,,,s/p,52.8
2011,8,21 ,,,,,s/p,52.8
2011,8,22 ,,,,,s/p,52.8
2011,8,23 ,,,,,s/p,52.8
2011,8,24 ,,,,,1.0,53.8
2011,8,25 ,,,,,s/p,53.8
2011,8,26 ,,,,,5.1,58.9
2011,8,27 ,,,,,1.1,60.0
2011,8,28 ,,,,,7.2,67.2
2011,8,29 ,,,,,s/p,67.2
2011,8,30 ,,,,,s/p,67.2
2011,8,31 ,,,,,s/p,67.2
