Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,10.9,21.1,16.0,15.0,14
2021,6,2,7.0,23.6,15.3,15.5,17
2021,6,3,5.5,24.4,14.9,12.8,18
2021,6,4,7.2,17.2,12.0,11.9,23
2021,6,5,9.3,19.4,13.2,13.7,21
2021,6,6,7.4,18.3,11.7,11.2,22
2021,6,7,8.2,21.6,12.7,12.3,22
2021,6,8,0.7,22.0,9.8,8.4,21
2021,6,9,3.1,19.0,9.5,8.7,20
2021,6,10,5.2,19.8,12.5,10.5,21
2021,6,11,0.2,24.9,9.7,9.3,20
2021,6,12,1.1,25.2,13.2,9.5,21
2021,6,13,0.6,11.0,9.7,8.5,21
2021,6,14,0.1,9.1,4.6,8.3,20
2021,6,15,5.9,13.0,9.5,6.6,10
2021,6,16,5.9,19.0,11.2,10.8,21
2021,6,17,-0.2,17.9,7.0,7.6,21
2021,6,18,-0.9,7.4,6.3,5.7,21
2021,6,19,5.9,8.6,7.3,9.2,19
2021,6,20,4.9,12.6,8.8,10.6,6
2021,6,21,-1.2,18.4,6.8,7.2,23
2021,6,22,0.4,17.5,9.0,6.8,21
2021,6,23,3.5,10.6,8.1,8.1,22
2021,6,24,0.6,8.0,4.3,4.7,13
2021,6,25,7.7,9.4,8.5,8.5,3
2021,6,26,.,.,.,7.9,2
2021,6,27,.,.,.,10.1,6
2021,6,28,-4.4,20.9,8.2,4.5,22
2021,6,29,-3.0,20.9,6.0,5.6,19
2021,6,30,1.7,8.1,4.9,6.9,19
