Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,-0.9,10.5,3.7,3.6,23.0
2022.0,6.0,2.0,-10.4,14.1,2.8,3.0,23.0
2022.0,6.0,3.0,-14.0,17.9,-0.1,0.5,23.0
2022.0,6.0,4.0,-7.9,14.5,2.0,2.5,23.0
2022.0,6.0,5.0,0.8,15.1,6.1,6.1,23.0
2022.0,6.0,6.0,-1.9,16.6,5.9,6.2,23.0
2022.0,6.0,7.0,-11.8,16.9,1.2,1.6,23.0
2022.0,6.0,8.0,-15.1,15.7,-0.5,0.2,23.0
2022.0,6.0,9.0,-11.4,13.7,-0.7,1.3,22.0
2022.0,6.0,10.0,-15.0,14.8,-0.1,-0.6,22.0
2022.0,6.0,11.0,-17.6,15.6,-2.4,-1.9,23.0
2022.0,6.0,12.0,-20.3,14.3,-3.1,-3.1,24.0
2022.0,6.0,13.0,-20.2,14.8,-4.2,-3.8,22.0
2022.0,6.0,14.0,-19.3,-3.2,-3.2,-1.8,23.0
2022.0,6.0,15.0,-16.6,17.7,0.6,0.8,22.0
2022.0,6.0,16.0,-13.2,14.8,0.1,0.6,22.0
2022.0,6.0,17.0,-4.2,15.5,3.2,3.4,22.0
2022.0,6.0,18.0,-19.3,15.2,-3.8,-3.0,23.0
2022.0,6.0,19.0,-18.9,2.5,-2.0,-2.0,24.0
2022.0,6.0,20.0,-6.0,13.4,3.7,3.1,21.0
2022.0,6.0,21.0,-3.5,11.9,3.6,3.7,22.0
2022.0,6.0,22.0,-4.1,12.8,3.7,4.0,23.0
2022.0,6.0,23.0,-4.7,14.9,5.1,6.0,18.0
2022.0,6.0,24.0,-10.2,17.3,3.5,1.3,19.0
2022.0,6.0,25.0,-11.0,18.3,2.7,3.4,23.0
2022.0,6.0,26.0,-5.2,20.2,5.6,5.7,23.0
2022.0,6.0,27.0,-5.5,16.5,5.1,4.6,19.0
2022.0,6.0,28.0,0.4,15.7,6.6,7.0,23.0
2022.0,6.0,29.0,-15.4,18.8,-1.2,-0.1,20.0
2022.0,6.0,30.0,-16.4,19.6,-0.6,-1.2,21.0
