Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,-16.1,18.9,0.7,0.7,24
2021,6,2,-15.0,19.1,1.9,1.9,24
2021,6,3,-14.4,19.8,1.5,1.5,24
2021,6,4,-14.7,15.9,0.6,0.6,24
2021,6,5,-11.8,17.0,2.2,2.2,24
2021,6,6,-3.5,12.3,3.7,4.0,21
2021,6,7,-9.9,14.4,2.1,2.1,24
2021,6,8,-15.9,15.8,-0.8,-0.8,24
2021,6,9,-12.4,15.2,0.4,0.4,24
2021,6,10,-19.0,14.3,-1.3,-1.3,24
2021,6,11,-18.9,14.1,-1.5,-1.5,24
2021,6,12,-19.1,15.4,-2.3,-2.3,24
2021,6,13,-20.0,-0.2,-2.4,-2.4,24
2021,6,14,-14.4,17.0,1.3,1.4,21
2021,6,15,-13.7,16.5,1.0,0.5,22
2021,6,16,-12.6,14.6,0.3,0.3,24
2021,6,17,-10.7,13.1,1.8,1.8,24
2021,6,18,-3.0,11.5,3.8,3.8,24
2021,6,19,-11.0,17.1,4.1,4.1,24
2021,6,20,-15.0,18.5,-0.5,0.5,22
2021,6,21,-10.6,15.8,2.7,2.7,24
2021,6,22,-7.5,16.7,4.6,3.1,23
2021,6,23,0.9,7.1,6.3,5.8,22
2021,6,24,-13.8,17.0,1.6,1.7,23
2021,6,25,-15.8,18.0,0.1,0.1,24
2021,6,26,-11.4,14.8,1.3,1.3,24
2021,6,27,-9.4,12.9,3.2,2.4,22
2021,6,28,-7.0,14.6,2.9,2.9,24
2021,6,29,-19.7,14.2,-3.8,-2.0,23
2021,6,30,-21.4,16.8,-3.1,-3.1,24
