Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,6,1,3.0,11.4,7.2,6.8,9
2004,6,2,0.4,11.4,5.9,6.5,9
2004,6,3,5.0,12.0,8.5,9.3,9
2004,6,4,2.4,4.0,3.2,2.3,8
2004,6,5,.,.,.,.,.
2004,6,6,.,.,.,.,.
2004,6,7,.,.,.,.,.
2004,6,8,6.6,9.0,7.8,7.9,9
2004,6,9,4.0,8.2,6.1,6.0,9
2004,6,10,-2.6,6.8,2.1,2.5,9
2004,6,11,-2.4,7.0,2.3,3.3,8
2004,6,12,.,.,.,.,.
2004,6,13,.,.,.,.,.
2004,6,14,4.0,8.0,6.0,6.4,9
2004,6,15,6.8,11.4,9.1,8.7,9
2004,6,16,4.6,11.0,7.8,9.2,9
2004,6,17,0.6,8.4,4.5,5.6,9
2004,6,18,3.6,6.6,5.1,5.3,8
2004,6,19,.,.,.,.,.
2004,6,20,.,.,.,.,.
2004,6,21,4.6,8.0,6.3,6.8,9
2004,6,22,4.0,9.0,6.5,6.9,9
2004,6,23,4.4,8.4,6.4,7.0,9
2004,6,24,5.0,8.6,6.8,7.3,9
2004,6,25,5.6,10.4,8.0,8.9,8
2004,6,26,.,.,.,.,.
2004,6,27,.,.,.,.,.
2004,6,28,.,.,.,.,.
2004,6,29,1.4,7.0,4.2,4.6,9
2004,6,30,0.0,3.0,1.5,1.8,9
