Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,9,1,.,.,.,.,.
1991,9,2,3.6,11.4,7.5,8.6,10
1991,9,3,5.0,14.5,9.8,10.9,10
1991,9,4,3.6,9.8,6.7,7.6,10
1991,9,5,1.2,10.4,5.8,7.9,10
1991,9,6,2.6,10.8,6.7,6.7,10
1991,9,7,-3.6,.,.,1.6,4
1991,9,8,.,.,.,.,.
1991,9,9,9.6,12.8,11.2,11.5,10
1991,9,10,3.6,14.2,8.9,10.5,10
1991,9,11,.,.,.,.,.
1991,9,12,7.6,13.8,10.7,10.8,10
1991,9,13,3.6,8.6,6.1,6.6,10
1991,9,14,-1.2,.,.,3.2,4
1991,9,15,.,.,.,.,.
1991,9,16,4.6,11.2,7.9,8.2,10
1991,9,17,6.2,11.4,8.8,8.5,10
1991,9,18,.,.,.,.,.
1991,9,19,.,.,.,.,.
1991,9,20,0.0,5.4,2.7,4.0,10
1991,9,21,3.0,.,.,4.5,4
1991,9,22,.,.,.,.,.
1991,9,23,-0.4,15.6,7.6,9.7,10
1991,9,24,2.2,11.4,6.8,8.6,10
1991,9,25,4.2,13.0,8.6,9.0,10
1991,9,26,0.6,9.6,5.1,6.5,10
1991,9,27,-1.2,11.2,5.0,8.3,10
1991,9,28,-0.8,.,.,6.6,4
1991,9,29,.,.,.,.,.
1991,9,30,4.0,9.8,6.9,7.6,10
