Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,5.0,1.0,8.9,13.6,11.3,11.9,13.0
1996.0,5.0,2.0,1.4,13.4,7.4,8.4,13.0
1996.0,5.0,3.0,0.0,14.2,7.1,8.3,13.0
1996.0,5.0,4.0,10.5,16.6,13.6,14.2,13.0
1996.0,5.0,5.0,7.2,15.4,11.3,11.9,13.0
1996.0,5.0,6.0,5.6,14.6,10.1,11.4,13.0
1996.0,5.0,7.0,4.4,7.4,5.9,6.4,13.0
1996.0,5.0,8.0,6.3,12.6,9.5,10.5,13.0
1996.0,5.0,9.0,6.8,11.0,8.9,9.7,13.0
1996.0,5.0,10.0,3.6,11.4,7.5,8.8,13.0
1996.0,5.0,11.0,9.6,16.0,12.8,14.3,13.0
1996.0,5.0,12.0,11.0,17.4,14.2,14.5,13.0
1996.0,5.0,13.0,10.0,15.4,12.7,13.7,13.0
1996.0,5.0,14.0,3.8,12.8,8.3,8.5,13.0
1996.0,5.0,15.0,5.0,9.4,7.2,8.0,13.0
1996.0,5.0,16.0,3.2,10.2,6.7,7.6,13.0
1996.0,5.0,17.0,7.0,10.6,8.8,8.7,13.0
1996.0,5.0,18.0,4.2,8.6,6.4,6.7,13.0
1996.0,5.0,19.0,6.2,10.0,8.1,8.8,13.0
1996.0,5.0,20.0,5.6,9.9,7.7,8.7,13.0
1996.0,5.0,21.0,5.4,9.6,7.5,7.8,13.0
1996.0,5.0,22.0,0.6,10.4,5.5,6.1,13.0
1996.0,5.0,23.0,-1.2,11.4,5.1,5.3,13.0
1996.0,5.0,24.0,-3.4,9.2,2.9,3.8,13.0
1996.0,5.0,25.0,1.0,11.0,6.0,6.7,13.0
1996.0,5.0,26.0,5.9,11.8,8.9,9.5,13.0
1996.0,5.0,27.0,6.0,11.3,8.7,10.1,13.0
1996.0,5.0,28.0,4.2,6.8,5.5,5.7,13.0
1996.0,5.0,29.0,1.6,8.6,5.1,6.9,13.0
1996.0,5.0,30.0,1.0,9.2,5.1,5.1,13.0
1996.0,5.0,31.0,-1.8,9.0,3.6,3.4,13.0
