Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,9,1,0.0,8.0,4.0,.,.
2001,9,2,-2.0,10.0,4.0,.,.
2001,9,3,-2.0,11.8,4.9,6.8,11
2001,9,4,-2.4,15.8,6.7,9.6,11
2001,9,5,-1.0,14.6,6.8,10.6,11
2001,9,6,1.2,10.8,6.0,7.5,11
2001,9,7,5.2,11.0,8.1,8.7,11
2001,9,8,0.6,5.0,2.8,3.3,11
2001,9,9,.,.,.,.,.
2001,9,10,1.0,14.0,7.5,9.9,11
2001,9,11,8.8,14.0,11.4,11.4,11
2001,9,12,10.2,13.6,11.9,11.4,11
2001,9,13,3.6,14.6,9.1,10.6,11
2001,9,14,1.2,13.2,7.2,11.2,11
2001,9,15,-1.4,17.6,8.1,11.6,11
2001,9,16,.,.,.,.,.
2001,9,17,-1.8,16.0,7.1,10.9,11
2001,9,18,8.0,12.8,10.4,10.5,11
2001,9,19,0.4,8.0,4.2,5.9,11
2001,9,20,3.4,12.0,7.7,9.4,11
2001,9,21,1.6,11.2,6.4,8.3,11
2001,9,22,6.6,12.6,9.6,10.4,11
2001,9,23,.,.,.,.,.
2001,9,24,6.4,15.6,11.0,11.6,11
2001,9,25,7.0,16.2,11.6,13.0,11
2001,9,26,7.8,16.2,12.0,14.1,11
2001,9,27,7.4,14.6,11.0,11.1,11
2001,9,28,5.2,17.0,11.1,13.5,11
2001,9,29,2.5,22.5,12.5,.,.
2001,9,30,.,.,.,.,.
