Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,5.0,1.0,4.0,11.4,7.7,9.3,16.0
1972.0,5.0,2.0,8.8,9.0,8.9,8.3,16.0
1972.0,5.0,3.0,0.0,9.3,4.7,4.8,16.0
1972.0,5.0,4.0,1.2,8.0,4.6,4.8,16.0
1972.0,5.0,5.0,4.0,5.3,4.7,4.5,16.0
1972.0,5.0,6.0,3.3,9.0,6.1,5.8,16.0
1972.0,5.0,7.0,-1.0,7.0,3.0,3.2,16.0
1972.0,5.0,8.0,0.0,7.0,3.5,2.6,16.0
1972.0,5.0,9.0,1.0,8.2,4.6,5.1,16.0
1972.0,5.0,10.0,-0.8,8.0,3.6,4.2,16.0
1972.0,5.0,11.0,3.0,5.6,4.3,4.1,16.0
1972.0,5.0,12.0,5.4,9.2,7.3,7.1,16.0
1972.0,5.0,13.0,4.0,11.2,7.6,8.0,16.0
1972.0,5.0,14.0,9.0,15.0,12.0,12.1,16.0
1972.0,5.0,15.0,7.0,12.4,9.7,9.2,15.0
1972.0,5.0,16.0,6.1,10.7,8.4,8.2,16.0
1972.0,5.0,17.0,5.0,10.0,7.5,7.5,16.0
1972.0,5.0,18.0,5.0,13.8,9.4,8.3,16.0
1972.0,5.0,19.0,-3.1,9.8,3.4,2.8,16.0
1972.0,5.0,20.0,2.2,9.6,5.9,5.1,16.0
1972.0,5.0,21.0,-3.2,6.8,1.8,2.5,15.0
1972.0,5.0,22.0,0.4,7.4,3.9,4.1,16.0
1972.0,5.0,23.0,0.0,6.0,3.0,2.5,16.0
1972.0,5.0,24.0,1.8,5.8,3.8,2.9,16.0
1972.0,5.0,25.0,3.5,7.8,5.7,5.2,16.0
1972.0,5.0,26.0,4.4,6.5,5.5,5.2,16.0
1972.0,5.0,27.0,5.0,8.8,6.9,6.1,16.0
1972.0,5.0,28.0,2.8,7.2,5.0,4.4,16.0
1972.0,5.0,29.0,-1.2,9.0,3.9,3.3,16.0
1972.0,5.0,30.0,-1.2,2.6,0.7,0.8,16.0
1972.0,5.0,31.0,0.2,3.3,1.7,2.4,16.0
