Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,7,1,0.9,8.4,4.6,5.8,11
2013,7,2,4.3,5.3,4.8,5.1,11
2013,7,3,0.7,4.1,2.4,1.7,11
2013,7,4,-0.8,5.9,2.6,2.3,11
2013,7,5,-1.0,6.1,2.5,2.9,10
2013,7,6,-1.0,1.0,0.0,0.0,3
2013,7,7,-2.8,0.9,-0.9,-0.8,3
2013,7,8,-5.4,2.4,-1.5,-1.0,11
2013,7,9,-0.6,5.2,2.3,2.8,11
2013,7,10,2.5,7.4,5.0,4.9,11
2013,7,11,3.3,9.3,6.3,6.4,11
2013,7,12,3.5,9.0,6.3,6.8,10
2013,7,13,3.0,6.0,4.5,4.3,3
2013,7,14,2.0,6.6,4.3,3.7,3
2013,7,15,4.6,8.4,6.5,7.2,11
2013,7,16,8.0,9.8,8.9,8.0,3
2013,7,17,0.0,2.0,1.0,2.7,3
2013,7,18,-7.0,1.0,-3.0,-2.7,3
2013,7,19,-5.0,8.0,1.5,0.3,3
2013,7,20,.,5.0,.,6.0,1
2013,7,21,-5.0,6.0,0.5,1.4,3
2013,7,22,-2.0,8.0,3.0,3.3,3
2013,7,23,-2.0,9.2,3.6,4.0,11
2013,7,24,1.0,11.2,6.1,7.6,11
2013,7,25,5.5,10.0,7.8,8.3,11
2013,7,26,-0.4,9.6,4.6,4.9,10
2013,7,27,-3.0,9.6,3.3,3.2,3
2013,7,28,-2.0,9.8,3.9,4.1,3
2013,7,29,-3.0,14.4,5.7,5.9,11
2013,7,30,-2.6,9.0,3.2,2.6,11
2013,7,31,4.2,9.6,6.9,6.5,11
