Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,2,1,.,.,.,.,.
1998,2,2,5.4,25.3,15.3,20.3,10
1998,2,3,7.9,27.0,17.5,21.9,10
1998,2,4,12.0,22.3,17.1,19.4,10
1998,2,5,10.4,14.8,12.6,12.5,10
1998,2,6,8.6,17.4,13.0,14.4,10
1998,2,7,.,.,.,.,.
1998,2,8,.,.,.,.,.
1998,2,9,3.8,25.4,14.6,19.2,10
1998,2,10,5.8,28.8,17.3,22.9,10
1998,2,11,8.7,31.2,20.0,23.4,10
1998,2,12,8.6,32.0,20.3,25.5,10
1998,2,13,6.4,30.4,18.4,23.6,10
1998,2,14,.,.,.,.,.
1998,2,15,.,.,.,.,.
1998,2,16,15.0,24.4,19.7,21.0,10
1998,2,17,7.1,24.8,15.9,20.1,10
1998,2,18,8.7,28.3,18.5,23.9,10
1998,2,19,12.0,27.4,19.7,23.1,10
1998,2,20,11.0,28.7,19.9,23.4,10
1998,2,21,.,.,.,.,.
1998,2,22,.,.,.,.,.
1998,2,23,9.4,19.0,14.2,16.9,10
1998,2,24,10.0,24.0,17.0,20.2,10
1998,2,25,14.7,19.6,17.2,17.0,10
1998,2,26,13.2,22.5,17.8,18.6,10
1998,2,27,14.0,20.7,17.4,18.5,10
1998,2,28,.,.,.,.,.
