Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,5,1,6.4,12.4,9.4,9.9,13
1989,5,2,3.2,12.2,7.7,9.1,13
1989,5,3,-2.2,13.0,5.4,6.9,13
1989,5,4,-2.2,11.4,4.6,5.7,13
1989,5,5,-3.8,12.1,4.2,6.0,13
1989,5,6,-1.7,11.6,5.0,6.3,13
1989,5,7,-1.2,15.6,7.2,7.8,13
1989,5,8,0.8,15.2,8.0,10.0,13
1989,5,9,3.4,11.4,7.4,9.5,13
1989,5,10,3.6,13.2,8.4,9.1,13
1989,5,11,-1.3,9.6,4.2,6.4,13
1989,5,12,3.6,10.6,7.1,8.2,13
1989,5,13,4.2,8.6,6.4,6.5,13
1989,5,14,3.6,8.1,5.9,6.0,13
1989,5,15,3.6,12.6,8.1,9.2,13
1989,5,16,-1.8,7.8,3.0,5.2,13
1989,5,17,5.7,11.0,8.3,9.3,13
1989,5,18,-3.2,7.4,2.1,3.9,13
1989,5,19,0.6,8.4,4.5,6.0,13
1989,5,20,3.6,9.4,6.5,7.5,13
1989,5,21,7.2,13.6,10.4,11.4,13
1989,5,22,5.0,11.0,8.0,9.2,13
1989,5,23,3.2,8.6,5.9,7.3,13
1989,5,24,4.6,12.0,8.3,9.4,13
1989,5,25,-0.8,11.2,5.2,5.9,13
1989,5,26,-2.6,12.6,5.0,7.8,13
1989,5,27,5.4,11.0,8.2,8.8,13
1989,5,28,-2.2,4.4,1.1,1.9,13
1989,5,29,-1.7,4.8,1.6,3.7,13
1989,5,30,3.2,9.4,6.3,6.4,13
1989,5,31,-1.4,7.2,2.9,3.2,13
