Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,10.0,1.0,6.0,15.0,10.5,11.3,14.0
1987.0,10.0,2.0,4.6,15.6,10.1,10.8,14.0
1987.0,10.0,3.0,7.8,13.0,10.4,10.8,14.0
1987.0,10.0,4.0,7.0,13.6,10.3,10.4,14.0
1987.0,10.0,5.0,6.6,15.4,11.0,11.2,14.0
1987.0,10.0,6.0,5.0,17.4,11.2,11.4,14.0
1987.0,10.0,7.0,6.2,18.2,12.2,14.0,14.0
1987.0,10.0,8.0,2.6,17.0,9.8,11.3,14.0
1987.0,10.0,9.0,6.4,11.6,9.0,9.2,14.0
1987.0,10.0,10.0,7.3,14.0,10.7,10.1,14.0
1987.0,10.0,11.0,5.0,12.4,8.7,9.2,14.0
1987.0,10.0,12.0,1.9,15.6,8.8,10.8,15.0
1987.0,10.0,13.0,0.8,21.4,11.1,12.4,15.0
1987.0,10.0,14.0,2.6,21.8,12.2,15.6,15.0
1987.0,10.0,15.0,4.0,19.2,11.6,13.5,15.0
1987.0,10.0,16.0,8.3,13.8,11.1,11.6,15.0
1987.0,10.0,17.0,1.6,14.8,8.2,10.5,15.0
1987.0,10.0,18.0,8.0,13.8,10.9,11.5,15.0
1987.0,10.0,19.0,7.6,12.8,10.2,10.7,15.0
1987.0,10.0,20.0,10.2,14.2,12.2,11.3,15.0
1987.0,10.0,21.0,3.6,11.2,7.4,8.6,15.0
1987.0,10.0,22.0,10.5,15.6,13.1,12.8,15.0
1987.0,10.0,23.0,4.0,16.0,10.0,11.7,15.0
1987.0,10.0,24.0,4.0,13.2,8.6,10.1,15.0
1987.0,10.0,25.0,3.7,14.7,9.2,11.3,15.0
1987.0,10.0,26.0,3.0,16.6,9.8,11.9,15.0
1987.0,10.0,27.0,4.2,19.0,11.6,13.1,15.0
1987.0,10.0,28.0,7.5,19.0,13.3,14.5,15.0
1987.0,10.0,29.0,4.9,22.1,13.5,15.8,15.0
1987.0,10.0,30.0,8.6,16.0,12.3,12.6,15.0
1987.0,10.0,31.0,0.8,16.2,8.5,10.9,15.0
