Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,10,1,1.8,4.8,3.3,3.5,10
1991,10,2,0.4,8.8,4.6,4.4,10
1991,10,3,0.4,11.6,6.0,7.7,10
1991,10,4,-2.9,17.2,7.2,10.8,10
1991,10,5,-2.6,.,.,7.0,4
1991,10,6,.,.,.,.,.
1991,10,7,-1.2,18.2,8.5,12.6,10
1991,10,8,-1.2,15.3,7.1,10.9,10
1991,10,9,6.8,13.2,10.0,11.3,10
1991,10,10,4.6,9.4,7.0,6.5,10
1991,10,11,5.6,12.0,8.8,9.2,10
1991,10,12,.,.,.,.,.
1991,10,13,.,.,.,.,.
1991,10,14,3.7,8.4,6.0,6.4,10
1991,10,15,3.6,12.6,8.1,9.5,10
1991,10,16,0.4,12.6,6.5,9.6,10
1991,10,17,5.4,8.6,7.0,7.5,10
1991,10,18,4.4,11.2,7.8,8.1,10
1991,10,19,3.2,.,.,8.7,4
1991,10,20,.,.,.,.,.
1991,10,21,3.8,13.4,8.6,10.6,10
1991,10,22,2.8,13.8,8.3,11.4,10
1991,10,23,2.0,18.4,10.2,13.4,10
1991,10,24,-0.2,18.8,9.3,14.0,10
1991,10,25,4.2,15.0,9.6,12.0,10
1991,10,26,0.4,.,.,9.5,4
1991,10,27,.,.,.,.,.
1991,10,28,4.0,25.2,14.6,19.5,10
1991,10,29,4.6,26.6,15.6,21.4,10
1991,10,30,5.6,28.0,16.8,22.1,10
1991,10,31,5.4,24.8,15.1,20.3,10
