Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,9,1,4.0,10.5,7.3,6.7,3
2013,9,2,3.1,9.6,6.4,6.8,11
2013,9,3,-1.5,11.4,4.9,7.1,10
2013,9,4,3.7,.,.,5.9,11
2013,9,5,5.9,.,.,9.1,10
2013,9,6,.,9.6,.,8.4,8
2013,9,7,6.0,13.0,9.5,8.9,3
2013,9,8,6.0,11.4,8.7,9.0,3
2013,9,9,4.6,8.4,6.5,6.0,10
2013,9,10,4.6,5.8,5.2,5.1,10
2013,9,11,-1.4,8.7,3.6,4.7,8
2013,9,12,-2.3,8.7,3.2,5.4,10
2013,9,13,-1.3,12.2,5.4,4.8,9
2013,9,14,.,.,.,12.0,1
2013,9,15,.,13.2,.,.,.
2013,9,16,-3.0,.,.,7.7,10
2013,9,17,3.8,10.5,7.1,8.4,9
2013,9,18,4.1,12.7,8.4,8.5,3
2013,9,19,4.7,9.4,7.0,7.0,3
2013,9,20,0.0,9.5,4.8,5.5,3
2013,9,21,2.0,.,.,7.0,3
2013,9,22,-2.0,14.8,6.4,6.7,2
2013,9,23,-2.8,16.9,7.0,9.3,9
2013,9,24,-1.3,20.7,9.7,13.3,10
2013,9,25,-2.0,.,.,11.9,10
2013,9,26,3.1,10.0,6.5,7.9,8
2013,9,27,-0.7,13.0,6.2,8.0,9
2013,9,28,.,13.4,.,11.4,2
2013,9,29,2.0,16.6,9.3,9.3,3
2013,9,30,-1.6,18.1,8.3,11.4,10
