Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,3,1,9.8,19.4,14.6,15.2,15
1985,3,2,5.6,24.2,14.9,16.9,15
1985,3,3,8.1,27.0,17.6,19.3,15
1985,3,4,5.8,24.2,15.0,18.7,13
1985,3,5,15.8,20.6,18.2,17.4,13
1985,3,6,9.8,17.2,13.5,13.9,13
1985,3,7,2.7,23.8,13.2,15.8,13
1985,3,8,5.0,25.4,15.2,18.1,13
1985,3,9,6.9,22.2,14.6,16.8,12
1985,3,10,11.4,18.4,14.9,15.8,13
1985,3,11,7.2,14.4,10.8,11.8,13
1985,3,12,9.8,15.2,12.5,11.9,13
1985,3,13,10.0,19.2,14.6,16.1,13
1985,3,14,10.0,15.4,12.7,13.7,13
1985,3,15,10.2,15.4,12.8,13.6,13
1985,3,16,10.7,14.0,12.3,11.8,12
1985,3,17,4.6,16.4,10.5,11.8,13
1985,3,18,4.9,14.4,9.6,11.9,13
1985,3,19,7.5,14.4,10.9,11.1,13
1985,3,20,7.4,13.0,10.2,10.7,13
1985,3,21,7.2,15.4,11.3,12.1,13
1985,3,22,5.7,5.8,5.8,2.7,13
1985,3,23,0.8,11.6,6.2,7.1,13
1985,3,24,2.4,12.4,7.4,9.7,13
1985,3,25,8.8,15.9,12.3,13.2,13
1985,3,26,8.6,16.0,12.3,13.4,13
1985,3,27,9.6,14.4,12.0,12.4,13
1985,3,28,7.8,11.6,9.7,9.4,13
1985,3,29,11.0,15.0,13.0,14.0,13
1985,3,30,10.4,15.0,12.7,13.4,13
1985,3,31,10.4,17.2,13.8,14.4,13
