Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,6,1,.,.,.,.,.
1997,6,2,7.4,10.7,9.0,9.4,10
1997,6,3,5.1,7.6,6.3,6.7,10
1997,6,4,5.0,10.2,7.6,7.2,10
1997,6,5,0.0,7.0,3.5,4.2,10
1997,6,6,-0.3,8.0,3.8,3.8,10
1997,6,7,.,.,.,.,.
1997,6,8,.,.,.,.,.
1997,6,9,4.6,8.8,6.7,7.3,10
1997,6,10,3.0,7.0,5.0,5.2,10
1997,6,11,4.1,14.9,9.5,11.4,10
1997,6,12,7.2,10.4,8.8,9.7,10
1997,6,13,7.3,10.0,8.7,8.6,10
1997,6,14,.,.,.,.,.
1997,6,15,.,.,.,.,.
1997,6,16,4.3,8.0,6.2,6.8,10
1997,6,17,3.6,8.6,6.1,6.9,10
1997,6,18,1.2,5.4,3.3,3.8,10
1997,6,19,0.0,4.7,2.3,2.3,10
1997,6,20,2.0,3.7,2.9,3.1,10
1997,6,21,.,.,.,.,.
1997,6,22,.,.,.,.,.
1997,6,23,3.0,6.0,4.5,4.6,10
1997,6,24,1.2,8.2,4.7,5.8,10
1997,6,25,2.1,5.6,3.8,4.1,10
1997,6,26,-0.4,5.0,2.3,2.5,10
1997,6,27,-1.7,6.2,2.2,4.1,10
1997,6,28,.,.,.,.,.
1997,6,29,.,.,.,.,.
1997,6,30,8.4,10.4,9.4,9.4,10
