Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,6,1,-1.2,2.6,0.7,0.7,10
1993,6,2,0.8,3.8,2.3,2.9,10
1993,6,3,1.8,4.4,3.1,3.4,10
1993,6,4,2.0,8.6,5.3,6.1,10
1993,6,5,3.2,.,.,3.7,4
1993,6,6,.,.,.,.,.
1993,6,7,-0.6,4.2,1.8,2.6,10
1993,6,8,2.8,5.9,4.4,5.1,10
1993,6,9,3.3,6.8,5.1,6.0,10
1993,6,10,.,.,.,.,.
1993,6,11,5.6,9.6,7.6,8.5,10
1993,6,12,3.6,.,.,4.7,4
1993,6,13,.,.,.,.,.
1993,6,14,1.6,7.7,4.6,4.6,10
1993,6,15,-4.8,4.6,-0.1,1.2,10
1993,6,16,-5.6,4.2,-0.7,0.5,10
1993,6,17,-2.7,3.2,0.3,0.8,10
1993,6,18,1.4,7.1,4.2,4.7,10
1993,6,19,6.8,.,.,7.7,4
1993,6,20,.,.,.,.,.
1993,6,21,3.4,7.1,5.3,5.3,10
1993,6,22,3.8,6.8,5.3,5.7,10
1993,6,23,4.2,8.3,6.3,6.5,10
1993,6,24,3.4,6.1,4.8,5.0,10
1993,6,25,5.5,10.4,7.9,8.2,10
1993,6,26,0.2,.,.,0.3,4
1993,6,27,.,.,.,.,.
1993,6,28,0.4,4.5,2.5,2.9,10
1993,6,29,.,.,.,.,.
1993,6,30,-1.4,3.9,1.3,2.5,10
