Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,12,1,8.2,22.4,15.3,19.4,10
1999,12,2,8.6,21.3,14.9,18.2,10
1999,12,3,12.0,14.2,13.1,12.8,10
1999,12,4,.,.,.,.,.
1999,12,5,.,.,.,.,.
1999,12,6,1.4,20.2,10.8,15.5,10
1999,12,7,7.7,17.2,12.5,14.6,10
1999,12,8,.,.,.,.,.
1999,12,9,3.6,25.4,14.5,20.0,10
1999,12,10,6.0,27.6,16.8,21.5,10
1999,12,11,.,.,.,.,.
1999,12,12,.,.,.,.,.
1999,12,13,11.0,16.8,13.9,15.2,10
1999,12,14,10.4,18.0,14.2,14.1,10
1999,12,15,9.1,15.0,12.1,13.2,10
1999,12,16,10.4,17.8,14.1,15.7,10
1999,12,17,10.4,16.2,13.3,13.9,10
1999,12,18,.,.,.,.,.
1999,12,19,.,.,.,.,.
1999,12,20,6.6,19.4,13.0,16.5,10
1999,12,21,9.1,20.4,14.8,17.3,10
1999,12,22,6.2,25.2,15.7,19.8,10
1999,12,23,10.4,18.2,14.3,15.8,10
1999,12,24,10.4,17.9,14.1,15.6,10
1999,12,25,.,.,.,.,.
1999,12,26,.,.,.,.,.
1999,12,27,9.7,21.0,15.3,18.1,10
1999,12,28,4.0,19.2,11.6,14.9,10
1999,12,29,8.0,12.4,10.2,11.2,10
1999,12,30,9.4,18.8,14.1,15.9,10
1999,12,31,.,.,.,.,.
