Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,9,1,0.7,7.4,4.1,3.7,6
1967,9,2,2.2,9.0,5.6,4.9,6
1967,9,3,-0.3,10.3,5.0,5.1,6
1967,9,4,-2.3,11.1,4.4,5.5,6
1967,9,5,5.0,13.6,9.3,8.8,6
1967,9,6,6.8,12.6,9.7,9.2,6
1967,9,7,6.1,.,.,8.0,4
1967,9,8,.,10.4,.,10.3,1
1967,9,9,5.5,7.0,6.3,6.8,6
1967,9,10,1.9,6.3,4.1,3.6,6
1967,9,11,1.3,8.6,5.0,4.3,6
1967,9,12,2.5,8.7,5.6,5.6,6
1967,9,13,4.4,15.0,9.7,8.0,6
1967,9,14,3.8,4.0,3.9,4.2,6
1967,9,15,3.3,8.5,5.9,5.5,6
1967,9,16,0.5,6.9,3.7,3.6,6
1967,9,17,2.0,8.9,5.4,4.9,6
1967,9,18,-0.6,10.0,4.7,5.2,6
1967,9,19,5.0,12.8,8.9,8.1,6
1967,9,20,0.5,16.1,8.3,8.4,6
1967,9,21,-0.5,18.5,9.0,9.9,6
1967,9,22,-0.9,15.0,7.1,8.3,6
1967,9,23,4.8,11.7,8.3,8.0,6
1967,9,24,4.0,10.4,7.2,7.9,6
1967,9,25,3.4,14.1,8.8,8.6,6
1967,9,26,-0.3,13.8,6.8,6.9,6
1967,9,27,3.7,11.9,7.8,8.0,6
1967,9,28,-1.5,18.4,8.4,8.2,6
1967,9,29,0.2,21.0,10.6,11.0,6
1967,9,30,0.7,20.8,10.7,11.3,6
