Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,12,1,5.0,15.5,10.3,.,.
2001,12,2,9.5,20.5,15.0,.,.
2001,12,3,9.6,18.0,13.8,15.2,9
2001,12,4,11.4,14.0,12.7,11.9,9
2001,12,5,8.8,18.0,13.4,15.3,9
2001,12,6,11.8,16.0,13.9,13.5,9
2001,12,7,2.0,20.2,11.1,15.0,9
2001,12,8,1.3,25.0,13.1,.,.
2001,12,9,.,.,.,.,.
2001,12,10,8.0,18.8,13.4,16.0,11
2001,12,11,10.4,24.8,17.6,19.5,11
2001,12,12,13.2,26.6,19.9,21.7,11
2001,12,13,9.0,23.2,16.1,19.5,11
2001,12,14,9.2,26.2,17.7,20.4,11
2001,12,15,10.6,25.0,17.8,19.6,11
2001,12,16,.,.,.,.,.
2001,12,17,7.4,28.8,18.1,22.2,11
2001,12,18,16.6,18.4,17.5,17.2,11
2001,12,19,9.6,17.4,13.5,14.7,11
2001,12,20,9.2,18.0,13.6,14.9,11
2001,12,21,3.6,22.0,12.8,17.0,11
2001,12,22,13.2,20.8,17.0,16.1,11
2001,12,23,.,.,.,.,.
2001,12,24,15.4,23.6,19.5,20.9,11
2001,12,25,5.0,24.0,14.5,18.7,11
2001,12,26,14.2,19.8,17.0,16.6,11
2001,12,27,4.4,22.8,13.6,17.1,11
2001,12,28,4.2,26.2,15.2,19.2,11
2001,12,29,9.2,26.6,17.9,21.4,11
2001,12,30,.,.,.,.,.
2001,12,31,15.0,24.2,19.6,20.0,11
