Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,13.8,20.9,17.3,17.3,10
2022,2,2,13.9,24.2,17.7,18.8,11
2022,2,3,15.1,22.8,17.9,18.7,11
2022,2,4,11.1,25.1,17.2,18.7,10
2022,2,5,7.3,26.2,17.0,17.0,4
2022,2,6,8.2,29.8,18.4,18.4,4
2022,2,7,8.5,29.6,19.9,22.1,11
2022,2,8,13.4,23.7,18.9,19.8,11
2022,2,9,12.8,21.9,18.3,18.6,11
2022,2,10,10.3,17.6,13.6,14.6,11
2022,2,11,2.0,23.2,11.7,14.3,10
2022,2,12,6.0,31.7,16.8,16.8,4
2022,2,13,9.5,31.7,21.1,21.1,4
2022,2,14,13.2,25.5,20.8,21.7,11
2022,2,15,13.2,22.2,18.6,19.2,11
2022,2,16,8.1,20.7,13.5,15.3,11
2022,2,17,3.6,26.9,13.7,17.1,11
2022,2,18,3.6,20.7,17.2,17.5,10
2022,2,19,10.6,21.4,15.4,15.4,4
2022,2,20,11.8,.,13.8,13.8,4
2022,2,21,11.7,18.8,15.2,14.8,9
2022,2,22,5.4,26.2,13.9,17.7,11
2022,2,23,5.4,26.5,16.7,20.3,11
2022,2,24,8.6,16.8,16.1,15.5,11
2022,2,25,10.8,20.6,15.0,15.6,10
2022,2,26,9.1,16.2,11.9,11.9,4
2022,2,27,7.5,11.7,10.1,10.1,4
2022,2,28,8.0,14.3,10.1,11.3,11
