Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,12,1,10.0,22.0,16.0,16.3,3
2012,12,2,13.0,17.0,15.0,16.7,3
2012,12,3,9.2,16.8,13.0,13.8,10
2012,12,4,6.0,16.5,11.3,14.4,10
2012,12,5,7.9,17.2,12.6,14.1,10
2012,12,6,8.0,17.3,12.6,13.8,10
2012,12,7,10.4,18.0,14.2,13.6,9
2012,12,8,11.8,20.0,15.9,14.3,3
2012,12,9,12.0,21.0,16.5,13.4,2
2012,12,10,12.3,18.5,15.4,15.7,10
2012,12,11,10.0,12.9,11.4,11.8,10
2012,12,12,6.7,13.4,10.0,10.3,10
2012,12,13,8.4,.,.,14.3,10
2012,12,14,.,15.0,.,.,.
2012,12,15,10.0,17.0,13.5,14.0,3
2012,12,16,10.0,13.8,11.9,13.0,3
2012,12,17,2.5,19.0,10.8,13.3,8
2012,12,18,12.0,17.0,14.5,14.0,3
2012,12,19,10.4,16.8,13.6,13.4,3
2012,12,20,10.0,16.0,13.0,12.7,3
2012,12,21,9.8,16.0,12.9,13.5,3
2012,12,22,10.0,19.0,14.5,14.1,3
2012,12,23,8.0,21.0,14.5,16.1,3
2012,12,24,7.6,14.0,10.8,13.4,3
2012,12,25,9.0,15.3,12.2,11.5,3
2012,12,26,10.2,16.0,13.1,12.2,3
2012,12,27,10.0,20.0,15.0,16.0,3
2012,12,28,9.0,23.0,16.0,15.7,3
2012,12,29,8.0,23.2,15.6,18.4,3
2012,12,30,10.0,19.2,14.6,17.3,3
2012,12,31,7.3,24.0,15.7,13.5,5
