Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,6,1,5.0,8.6,6.8,7.1,9
2010,6,2,1.8,4.2,3.0,2.9,9
2010,6,3,2.0,6.0,4.0,4.0,9
2010,6,4,3.0,11.0,7.0,6.4,8
2010,6,5,.,.,.,.,.
2010,6,6,.,.,.,.,.
2010,6,7,-3.4,6.0,1.3,1.1,8
2010,6,8,-4.0,8.4,2.2,2.7,9
2010,6,9,-2.0,10.0,4.0,5.4,9
2010,6,10,-2.4,7.2,2.4,3.4,9
2010,6,11,0.4,5.0,2.7,3.0,8
2010,6,12,.,.,.,.,.
2010,6,13,.,.,.,.,.
2010,6,14,.,.,.,.,.
2010,6,15,.,.,.,.,.
2010,6,16,.,.,.,.,.
2010,6,17,.,.,.,.,.
2010,6,18,.,.,.,.,.
2010,6,19,.,.,.,.,.
2010,6,20,.,.,.,.,.
2010,6,21,1.8,5.0,3.4,3.2,9
2010,6,22,4.0,4.8,4.4,3.8,9
2010,6,23,4.0,5.8,4.9,5.2,9
2010,6,24,2.0,2.2,2.1,1.1,9
2010,6,25,6.0,8.6,7.3,7.3,7
2010,6,26,.,.,.,.,.
2010,6,27,.,.,.,.,.
2010,6,28,.,.,.,.,.
2010,6,29,7.0,7.2,7.1,6.1,9
2010,6,30,-0.4,1.0,0.3,0.3,9
