Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,8,1,0.4,.,.,3.1,13
1981,8,2,1.4,.,.,4.7,13
1981,8,3,2.6,9.8,6.2,6.1,13
1981,8,4,3.0,9.2,6.1,6.4,13
1981,8,5,3.0,9.6,6.3,6.4,13
1981,8,6,2.6,10.0,6.3,6.6,13
1981,8,7,2.0,7.0,4.5,4.8,13
1981,8,8,-2.2,4.2,1.0,2.2,13
1981,8,9,2.2,10.0,6.1,7.5,13
1981,8,10,-2.6,8.2,2.8,6.2,13
1981,8,11,4.4,8.0,6.2,5.8,13
1981,8,12,-1.0,9.2,4.1,7.0,13
1981,8,13,7.4,13.0,10.2,10.7,13
1981,8,14,7.2,14.2,10.7,11.4,13
1981,8,15,10.2,11.0,10.6,9.3,13
1981,8,16,8.0,9.2,8.6,7.8,13
1981,8,17,7.4,14.0,10.7,12.1,13
1981,8,18,9.8,17.0,13.4,13.3,13
1981,8,19,0.8,16.2,8.5,10.1,13
1981,8,20,2.6,14.0,8.3,9.0,13
1981,8,21,2.4,12.4,7.4,10.6,13
1981,8,22,4.4,8.2,6.3,6.6,13
1981,8,23,2.0,7.6,4.8,5.2,13
1981,8,24,2.8,4.6,3.7,2.6,13
1981,8,25,-3.6,6.2,1.3,3.0,13
1981,8,26,-4.8,9.2,2.2,3.7,13
1981,8,27,-1.8,9.0,3.6,4.3,13
1981,8,28,0.0,10.8,5.4,6.1,13
1981,8,29,-2.6,12.4,4.9,7.0,13
1981,8,30,-1.2,13.0,5.9,9.4,13
1981,8,31,4.0,13.4,8.7,9.6,13
