Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,4,1,.,.,.,.,.
1990,4,2,3.6,18.6,11.1,12.3,10
1990,4,3,4.6,12.2,8.4,10.3,10
1990,4,4,6.7,12.2,9.4,9.1,10
1990,4,5,4.8,10.6,7.7,8.9,10
1990,4,6,5.6,14.2,9.9,11.7,10
1990,4,7,4.8,.,.,10.4,4
1990,4,8,.,.,.,.,.
1990,4,9,3.2,10.0,6.6,7.5,10
1990,4,10,0.8,12.9,6.8,9.5,10
1990,4,11,-1.6,13.0,5.7,6.2,10
1990,4,12,4.4,11.0,7.7,8.6,10
1990,4,13,.,.,.,.,.
1990,4,14,.,.,.,.,.
1990,4,15,.,.,.,.,.
1990,4,16,3.2,9.8,6.5,7.0,10
1990,4,17,-2.2,13.6,5.7,7.4,10
1990,4,18,-1.6,14.6,6.5,8.4,10
1990,4,19,-1.5,14.4,6.4,7.8,10
1990,4,20,-2.0,12.4,5.2,6.7,10
1990,4,21,-1.2,.,.,2.3,4
1990,4,22,.,.,.,.,.
1990,4,23,-1.2,12.6,5.7,8.0,10
1990,4,24,-2.2,12.5,5.1,7.2,10
1990,4,25,1.6,10.8,6.2,8.7,10
1990,4,26,8.8,13.0,10.9,11.2,10
1990,4,27,10.0,13.2,11.6,11.6,10
1990,4,28,9.6,.,.,9.9,4
1990,4,29,.,.,.,.,.
1990,4,30,7.0,14.8,10.9,12.1,10
