Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,6,1,5.4,8.7,7.0,6.7,14
1976,6,2,1.1,8.3,4.7,5.1,14
1976,6,3,-1.1,7.4,3.2,4.2,14
1976,6,4,2.0,6.0,4.0,5.0,14
1976,6,5,-0.3,6.9,3.3,3.4,14
1976,6,6,0.5,6.2,3.3,3.4,14
1976,6,7,-3.0,5.6,1.3,0.9,14
1976,6,8,-4.2,6.3,1.1,0.4,14
1976,6,9,-4.2,5.2,0.5,-0.1,14
1976,6,10,-4.6,4.9,0.2,-0.2,14
1976,6,11,-5.4,4.1,-0.7,0.5,14
1976,6,12,-1.5,6.2,2.3,1.9,14
1976,6,13,0.4,8.1,4.3,5.3,14
1976,6,14,-0.1,3.5,1.7,1.9,14
1976,6,15,1.5,5.8,3.7,4.1,14
1976,6,16,3.2,7.5,5.4,5.3,14
1976,6,17,0.3,8.6,4.5,4.8,14
1976,6,18,1.7,6.4,4.1,4.4,14
1976,6,19,-1.6,1.3,-0.2,0.3,14
1976,6,20,-0.2,2.2,1.0,1.1,14
1976,6,21,1.1,2.1,1.6,1.7,14
1976,6,22,1.4,7.6,4.5,4.7,14
1976,6,23,0.9,8.9,4.9,4.8,14
1976,6,24,2.8,5.4,4.1,4.4,14
1976,6,25,-3.4,4.0,0.3,2.3,14
1976,6,26,3.0,7.0,5.0,5.0,14
1976,6,27,5.8,9.1,7.5,7.2,14
1976,6,28,0.8,8.1,4.5,4.0,14
1976,6,29,1.5,8.9,5.2,2.6,14
1976,6,30,-3.0,4.5,0.8,0.7,14
