Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,8,1,2.5,.,.,3.8,11
1987,8,2,3.5,.,.,5.9,11
1987,8,3,2.8,.,.,5.8,11
1987,8,4,3.2,.,.,6.8,11
1987,8,5,2.8,.,.,6.1,11
1987,8,6,-1.7,.,.,5.1,11
1987,8,7,-0.6,.,.,4.4,11
1987,8,8,3.5,.,.,6.5,11
1987,8,9,1.4,.,.,4.4,11
1987,8,10,2.9,.,.,5.2,11
1987,8,11,4.0,.,.,7.4,11
1987,8,12,3.0,.,.,5.9,11
1987,8,13,0.0,.,.,4.5,11
1987,8,14,-1.6,.,.,3.2,11
1987,8,15,1.0,.,.,3.1,11
1987,8,16,0.4,.,.,2.8,11
1987,8,17,0.4,.,.,2.9,11
1987,8,18,-1.8,.,.,3.1,11
1987,8,19,-1.8,.,.,4.9,11
1987,8,20,2.0,.,.,4.7,11
1987,8,21,3.8,.,.,6.7,11
1987,8,22,-0.7,.,.,7.2,11
1987,8,23,-1.6,.,.,8.2,11
1987,8,24,1.0,.,.,7.2,11
1987,8,25,5.6,.,.,8.5,12
1987,8,26,5.5,.,.,8.7,12
1987,8,27,3.3,.,.,5.9,12
1987,8,28,4.2,.,.,7.8,12
1987,8,29,5.4,.,.,9.5,12
1987,8,30,-0.8,.,.,6.1,12
1987,8,31,4.4,.,.,6.8,12
