Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,4.0,1.0,7.5,16.2,11.9,9.7,6.0
1962.0,4.0,2.0,2.6,18.0,10.3,9.5,6.0
1962.0,4.0,3.0,2.6,15.9,9.2,8.8,6.0
1962.0,4.0,4.0,2.0,17.0,9.5,8.7,6.0
1962.0,4.0,5.0,5.4,15.0,10.2,9.6,6.0
1962.0,4.0,6.0,3.6,12.5,8.0,8.0,6.0
1962.0,4.0,7.0,-0.8,14.0,6.6,6.1,6.0
1962.0,4.0,8.0,7.0,16.7,11.9,11.7,6.0
1962.0,4.0,9.0,7.8,17.8,12.8,12.3,6.0
1962.0,4.0,10.0,10.9,15.1,13.0,12.4,6.0
1962.0,4.0,11.0,6.0,14.5,10.3,10.3,6.0
1962.0,4.0,12.0,1.5,15.0,8.3,9.3,6.0
1962.0,4.0,13.0,0.0,15.9,7.9,6.7,6.0
1962.0,4.0,14.0,7.5,14.8,11.2,10.5,6.0
1962.0,4.0,15.0,4.3,19.0,11.7,10.8,6.0
1962.0,4.0,16.0,1.5,16.5,9.0,8.4,6.0
1962.0,4.0,17.0,4.0,13.4,8.7,8.6,6.0
1962.0,4.0,18.0,9.8,12.0,10.9,9.2,6.0
1962.0,4.0,19.0,5.0,13.4,9.2,8.4,6.0
1962.0,4.0,20.0,7.0,11.0,9.0,8.7,6.0
1962.0,4.0,21.0,3.0,12.5,7.8,7.2,6.0
1962.0,4.0,22.0,-2.0,13.7,5.8,4.0,6.0
1962.0,4.0,23.0,-2.2,16.0,6.9,6.1,6.0
1962.0,4.0,24.0,2.6,18.0,10.3,8.2,6.0
1962.0,4.0,25.0,5.1,18.4,11.7,10.2,6.0
1962.0,4.0,26.0,3.0,14.6,8.8,7.3,6.0
1962.0,4.0,27.0,10.6,14.5,12.6,12.1,6.0
1962.0,4.0,28.0,8.1,12.7,10.4,10.1,6.0
1962.0,4.0,29.0,3.4,6.8,5.1,5.3,6.0
1962.0,4.0,30.0,4.3,6.5,5.4,4.4,6.0
