Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,3,1,6.9,24.2,15.6,16.7,9
2013,3,2,9.0,26.0,17.5,19.0,3
2013,3,3,13.0,26.9,19.9,20.0,3
2013,3,4,8.2,26.6,17.4,20.3,10
2013,3,5,8.9,16.8,12.8,15.0,10
2013,3,6,5.4,12.8,9.1,8.9,10
2013,3,7,5.5,12.9,9.2,10.2,10
2013,3,8,10.6,19.0,14.8,13.4,5
2013,3,9,10.0,13.0,11.5,12.0,3
2013,3,10,10.6,.,.,14.0,3
2013,3,11,9.3,16.2,12.8,13.8,9
2013,3,12,6.1,17.3,11.7,13.7,10
2013,3,13,1.9,.,.,11.8,10
2013,3,14,-0.5,19.4,9.4,13.2,9
2013,3,15,0.1,20.2,10.2,12.9,9
2013,3,16,3.0,22.0,12.5,12.9,3
2013,3,17,4.7,20.6,12.7,16.6,3
2013,3,18,4.7,.,.,17.1,10
2013,3,19,5.2,21.7,13.5,15.2,9
2013,3,20,10.4,14.3,12.3,12.1,10
2013,3,21,4.3,12.8,8.6,9.1,10
2013,3,22,11.0,17.3,14.1,14.5,9
2013,3,23,10.0,22.0,16.0,14.3,3
2013,3,24,12.0,16.0,14.0,13.7,3
2013,3,25,9.4,15.5,12.4,12.8,10
2013,3,26,10.1,19.1,14.6,15.3,10
2013,3,27,9.0,20.0,14.5,15.0,3
2013,3,28,13.6,19.2,16.4,17.0,3
2013,3,29,14.6,19.6,17.1,16.3,3
2013,3,30,10.2,21.0,15.6,15.8,3
2013,3,31,5.4,22.5,14.0,13.1,3
