Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,8,1,0.6,6.6,3.6,3.1,6
1963,8,2,4.2,7.4,5.8,5.4,6
1963,8,3,1.6,7.7,4.6,4.0,6
1963,8,4,-2.7,6.6,1.9,1.5,6
1963,8,5,-3.7,6.2,1.2,0.5,6
1963,8,6,-1.4,8.0,3.3,3.0,6
1963,8,7,.,8.5,.,3.0,6
1963,8,8,-0.7,9.6,4.5,3.4,6
1963,8,9,4.0,7.5,5.8,5.2,6
1963,8,10,3.9,7.7,5.8,4.3,6
1963,8,11,3.8,10.4,7.1,6.3,6
1963,8,12,4.8,9.3,7.1,6.6,6
1963,8,13,3.6,8.2,5.9,5.6,6
1963,8,14,4.0,7.8,5.9,5.8,6
1963,8,15,1.6,11.5,6.6,5.8,6
1963,8,16,-0.4,11.0,5.3,4.5,6
1963,8,17,1.3,11.5,6.4,5.6,6
1963,8,18,2.8,12.7,7.7,6.6,6
1963,8,19,4.8,12.3,8.6,7.7,6
1963,8,20,3.6,8.6,6.1,5.9,6
1963,8,21,3.2,10.4,6.8,6.4,6
1963,8,22,2.8,10.0,6.4,5.9,6
1963,8,23,4.0,8.7,6.3,6.3,6
1963,8,24,3.0,8.8,5.9,5.3,6
1963,8,25,-0.9,10.3,4.7,4.6,6
1963,8,26,2.4,9.8,6.1,5.2,6
1963,8,27,3.9,12.0,8.0,7.3,6
1963,8,28,3.2,9.4,6.3,6.1,6
1963,8,29,6.2,10.5,8.3,8.3,6
1963,8,30,2.6,11.8,7.2,5.7,5
1963,8,31,5.1,10.1,7.6,7.3,6
