Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,2.0,1.0,5.5,14.8,10.2,11.1,4.0
1965.0,2.0,2.0,7.3,13.4,10.3,11.2,4.0
1965.0,2.0,3.0,7.5,17.2,12.4,13.7,4.0
1965.0,2.0,4.0,10.2,20.4,15.3,16.9,4.0
1965.0,2.0,5.0,10.0,18.3,14.1,15.6,4.0
1965.0,2.0,6.0,10.0,19.0,14.5,14.7,4.0
1965.0,2.0,7.0,9.0,17.2,13.1,14.4,4.0
1965.0,2.0,8.0,6.3,17.5,11.9,13.0,4.0
1965.0,2.0,9.0,11.5,23.3,17.4,18.8,4.0
1965.0,2.0,10.0,11.5,17.4,14.4,15.5,4.0
1965.0,2.0,11.0,5.0,18.4,11.7,14.3,4.0
1965.0,2.0,12.0,9.2,15.0,12.1,12.0,4.0
1965.0,2.0,13.0,8.5,16.4,12.4,13.0,4.0
1965.0,2.0,14.0,10.5,19.6,15.1,16.6,4.0
1965.0,2.0,15.0,9.3,19.2,14.3,15.5,4.0
1965.0,2.0,16.0,11.5,19.2,15.4,15.7,4.0
1965.0,2.0,17.0,11.5,23.2,17.4,19.7,4.0
1965.0,2.0,18.0,12.7,21.8,17.2,19.4,4.0
1965.0,2.0,19.0,12.5,21.0,16.8,18.3,4.0
1965.0,2.0,20.0,11.5,16.7,14.1,15.1,4.0
1965.0,2.0,21.0,5.5,16.4,10.9,12.4,4.0
1965.0,2.0,22.0,6.0,15.0,10.5,11.2,4.0
1965.0,2.0,23.0,4.5,12.1,8.3,10.5,4.0
1965.0,2.0,24.0,9.4,20.8,15.1,16.7,4.0
1965.0,2.0,25.0,11.2,16.3,13.7,13.8,4.0
1965.0,2.0,26.0,8.6,13.0,10.8,11.3,4.0
1965.0,2.0,27.0,6.6,14.9,10.7,11.9,4.0
1965.0,2.0,28.0,1.2,19.4,10.3,13.4,4.0
