Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,12,1,.,.,.,.,.
1991,12,2,10.0,24.2,17.1,20.2,10
1991,12,3,10.4,17.4,13.9,15.8,10
1991,12,4,8.8,12.6,10.7,10.8,10
1991,12,5,6.2,14.2,10.2,11.2,10
1991,12,6,3.4,12.2,7.8,9.8,10
1991,12,7,5.6,.,.,9.9,4
1991,12,8,.,.,.,.,.
1991,12,9,2.6,14.2,8.4,11.2,10
1991,12,10,5.2,14.7,9.9,11.7,10
1991,12,11,4.6,20.0,12.3,15.6,10
1991,12,12,9.0,17.0,13.0,13.4,10
1991,12,13,7.8,16.4,12.1,13.8,10
1991,12,14,3.6,.,.,11.6,4
1991,12,15,.,.,.,.,.
1991,12,16,4.2,11.4,7.8,8.6,10
1991,12,17,6.2,11.3,8.8,9.4,8
1991,12,18,6.2,16.0,11.1,13.8,6
1991,12,19,10.5,16.6,13.6,14.2,10
1991,12,20,9.7,17.2,13.5,14.6,10
1991,12,21,9.2,.,.,13.2,4
1991,12,22,.,.,.,.,.
1991,12,23,3.8,14.0,8.9,11.4,10
1991,12,24,4.2,15.8,10.0,12.8,10
1991,12,25,.,.,.,.,.
1991,12,26,3.6,20.4,12.0,17.3,10
1991,12,27,10.0,19.2,14.6,16.9,10
1991,12,28,8.0,.,.,14.5,4
1991,12,29,.,.,.,.,.
1991,12,30,6.6,17.2,11.9,14.0,10
1991,12,31,1.6,25.8,13.7,18.4,10
