Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,8.9,11.2,11.1,10.3,12
2021,6,2,2.8,5.7,4.9,4.6,12
2021,6,3,3.5,8.0,4.4,5.2,12
2021,6,4,3.8,7.1,5.7,5.3,11
2021,6,5,1.1,8.2,3.5,3.5,4
2021,6,6,0.9,8.1,3.4,3.4,4
2021,6,7,4.4,9.0,5.7,6.8,12
2021,6,8,7.3,10.1,8.2,8.2,12
2021,6,9,4.1,5.8,5.0,4.9,11
2021,6,10,1.7,8.7,4.3,5.4,12
2021,6,11,5.6,13.0,7.3,8.4,11
2021,6,12,5.8,8.9,8.6,8.6,4
2021,6,13,1.5,7.0,4.7,4.7,4
2021,6,14,-0.4,6.7,2.6,3.0,12
2021,6,15,-2.7,7.4,0.1,1.5,12
2021,6,16,-2.7,8.2,0.5,2.5,12
2021,6,17,-2.6,8.7,0.6,2.7,12
2021,6,18,-3.8,7.1,0.2,2.1,11
2021,6,19,-5.7,3.6,-1.7,-1.7,4
2021,6,20,-2.2,6.5,1.0,1.0,4
2021,6,21,-0.3,8.9,2.2,2.2,4
2021,6,22,-0.1,4.4,1.9,2.7,12
2021,6,23,1.0,5.5,2.7,3.2,12
2021,6,24,3.2,8.3,4.3,5.6,12
2021,6,25,0.1,5.8,2.7,3.5,11
2021,6,26,-0.8,6.3,2.4,2.4,4
2021,6,27,-3.4,5.7,-0.9,-0.9,4
2021,6,28,-4.7,6.6,-1.0,-1.0,4
2021,6,29,-3.4,5.2,-1.1,0.2,12
2021,6,30,-3.8,5.4,-1.3,0.8,12
