Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,8,1,-2.2,9.5,3.6,3.4,11
2012,8,2,-2.6,7.7,2.5,2.7,11
2012,8,3,-3.8,13.0,4.6,3.8,10
2012,8,4,1.6,15.0,8.3,6.5,3
2012,8,5,0.2,16.8,8.5,6.8,3
2012,8,6,-2.8,12.2,4.7,5.7,11
2012,8,7,2.2,13.3,7.8,8.7,11
2012,8,8,1.9,13.3,7.6,7.7,11
2012,8,9,4.1,6.9,5.5,4.3,11
2012,8,10,-2.7,7.4,2.4,3.7,10
2012,8,11,4.0,10.0,7.0,5.7,3
2012,8,12,4.2,5.0,4.6,4.7,3
2012,8,13,0.3,14.2,7.2,5.2,11
2012,8,14,0.3,4.8,2.6,3.8,11
2012,8,15,2.6,4.4,3.5,3.0,3
2012,8,16,4.0,11.8,7.9,8.0,11
2012,8,17,1.5,15.0,8.3,7.6,10
2012,8,18,8.0,14.0,11.0,10.0,3
2012,8,19,8.0,11.7,9.8,9.0,2
2012,8,20,4.8,.,.,7.8,2
2012,8,21,.,.,.,.,.
2012,8,22,.,.,.,.,.
2012,8,23,.,8.1,.,.,.
2012,8,24,-2.6,11.0,4.2,4.0,10
2012,8,25,-1.6,11.0,4.7,3.5,3
2012,8,26,-4.4,15.2,5.4,2.6,3
2012,8,27,-1.1,13.2,6.0,5.6,11
2012,8,28,-0.5,11.4,5.4,6.3,11
2012,8,29,1.6,13.6,7.6,8.9,11
2012,8,30,-2.5,13.2,5.3,6.2,11
2012,8,31,-0.1,10.0,4.9,3.7,10
