Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,3.0,1.0,6.0,28.3,17.1,19.1,10.0
2016.0,3.0,2.0,6.2,27.3,16.7,20.6,10.0
2016.0,3.0,3.0,12.0,24.5,18.3,20.0,10.0
2016.0,3.0,4.0,8.5,25.4,16.9,19.3,9.0
2016.0,3.0,5.0,5.0,29.0,17.0,18.6,3.0
2016.0,3.0,6.0,7.2,23.6,15.4,18.7,3.0
2016.0,3.0,7.0,8.5,22.5,15.5,17.7,10.0
2016.0,3.0,8.0,14.6,23.6,19.1,19.6,10.0
2016.0,3.0,9.0,5.3,27.1,16.2,19.1,10.0
2016.0,3.0,10.0,4.6,26.1,15.4,20.0,13.0
2016.0,3.0,11.0,8.3,25.3,16.8,18.1,10.0
2016.0,3.0,12.0,3.7,28.3,16.0,20.2,13.0
2016.0,3.0,13.0,3.7,23.0,13.4,18.5,14.0
2016.0,3.0,14.0,4.8,23.1,14.0,16.7,13.0
2016.0,3.0,15.0,5.0,24.0,14.5,17.8,14.0
2016.0,3.0,16.0,4.1,25.9,15.0,18.0,14.0
2016.0,3.0,17.0,9.5,14.4,11.9,12.4,12.0
2016.0,3.0,18.0,6.2,16.2,11.2,12.4,11.0
2016.0,3.0,19.0,2.5,22.6,12.6,15.8,13.0
2016.0,3.0,20.0,2.5,25.7,14.1,17.6,14.0
2016.0,3.0,21.0,13.5,18.2,15.9,16.0,13.0
2016.0,3.0,22.0,13.3,19.6,16.5,17.0,13.0
2016.0,3.0,23.0,13.1,16.2,14.7,15.0,13.0
2016.0,3.0,24.0,-0.5,20.7,10.1,13.5,13.0
2016.0,3.0,25.0,1.7,26.7,14.2,18.3,13.0
2016.0,3.0,26.0,6.5,26.0,16.3,19.7,13.0
2016.0,3.0,27.0,8.5,23.9,16.2,18.5,13.0
2016.0,3.0,28.0,11.6,19.8,15.7,16.2,11.0
2016.0,3.0,29.0,8.2,23.8,16.0,17.5,12.0
2016.0,3.0,30.0,8.8,15.2,12.0,14.1,11.0
2016.0,3.0,31.0,5.2,15.1,10.2,12.2,13.0
