Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,5,1,2.7,9.5,6.1,7.2,2
2012,5,2,7.2,9.8,8.5,8.9,11
2012,5,3,4.3,8.3,6.3,7.2,11
2012,5,4,2.5,.,.,7.2,10
2012,5,5,.,.,.,.,.
2012,5,6,.,15.0,.,.,.
2012,5,7,5.6,13.2,9.4,10.0,11
2012,5,8,4.8,13.4,9.1,9.7,10
2012,5,9,7.3,12.0,9.7,10.2,11
2012,5,10,5.5,12.6,9.1,8.8,11
2012,5,11,4.2,12.0,8.1,7.3,9
2012,5,12,2.0,13.4,7.7,8.1,3
2012,5,13,4.0,11.0,7.5,9.3,3
2012,5,14,7.3,14.1,10.7,10.4,10
2012,5,15,4.1,.,.,6.9,11
2012,5,16,1.2,7.7,4.4,5.2,10
2012,5,17,0.8,5.9,3.4,3.2,11
2012,5,18,-1.8,.,.,2.0,10
2012,5,19,.,.,.,.,.
2012,5,20,.,.,.,.,.
2012,5,21,.,.,.,.,.
2012,5,22,.,.,.,.,.
2012,5,23,.,.,.,.,.
2012,5,24,.,.,.,.,.
2012,5,25,.,13.2,.,.,.
2012,5,26,7.2,15.0,11.1,12.0,3
2012,5,27,10.6,13.9,12.3,12.7,3
2012,5,28,6.1,.,.,9.2,11
2012,5,29,7.0,11.1,9.1,9.2,10
2012,5,30,5.5,10.6,8.1,8.1,11
2012,5,31,1.4,10.6,6.0,5.8,11
