Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,2.0,1.0,10.2,16.6,13.4,15.0,16.0
1971.0,2.0,2.0,10.2,18.0,14.1,14.2,16.0
1971.0,2.0,3.0,8.3,13.4,10.8,10.4,16.0
1971.0,2.0,4.0,5.8,10.0,7.9,7.5,16.0
1971.0,2.0,5.0,2.3,12.6,7.5,7.7,16.0
1971.0,2.0,6.0,1.8,13.7,7.7,8.3,16.0
1971.0,2.0,7.0,5.6,10.2,7.9,7.2,16.0
1971.0,2.0,8.0,4.8,13.0,8.9,9.2,16.0
1971.0,2.0,9.0,6.9,17.3,12.1,13.0,16.0
1971.0,2.0,10.0,6.7,21.3,14.0,14.9,16.0
1971.0,2.0,11.0,8.6,15.4,12.0,12.6,16.0
1971.0,2.0,12.0,4.3,13.0,8.7,9.2,16.0
1971.0,2.0,13.0,6.2,13.4,9.8,9.9,16.0
1971.0,2.0,14.0,7.1,16.5,11.8,12.2,16.0
1971.0,2.0,15.0,2.4,26.5,14.5,15.4,16.0
1971.0,2.0,16.0,10.1,27.1,18.6,19.7,16.0
1971.0,2.0,17.0,14.8,16.5,15.7,15.5,16.0
1971.0,2.0,18.0,5.4,14.8,10.1,10.6,16.0
1971.0,2.0,19.0,3.8,16.5,10.1,10.9,16.0
1971.0,2.0,20.0,2.9,22.7,12.8,13.8,16.0
1971.0,2.0,21.0,10.0,22.1,16.1,16.6,16.0
1971.0,2.0,22.0,11.0,17.8,14.4,14.9,16.0
1971.0,2.0,23.0,4.2,19.6,11.9,13.3,16.0
1971.0,2.0,24.0,4.6,26.6,15.6,16.6,16.0
1971.0,2.0,25.0,7.5,31.6,19.6,21.3,16.0
1971.0,2.0,26.0,10.2,30.0,20.1,22.1,16.0
1971.0,2.0,27.0,8.1,25.4,16.8,17.8,16.0
1971.0,2.0,28.0,6.5,30.0,18.3,20.4,16.0
