Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,6,1,7.5,12.5,10.0,9.5,6
1963,6,2,10.2,13.0,11.6,10.6,6
1963,6,3,6.0,9.2,7.6,8.1,6
1963,6,4,3.0,5.3,4.2,4.4,6
1963,6,5,-1.5,5.0,1.8,1.7,6
1963,6,6,0.4,6.2,3.3,3.0,6
1963,6,7,2.5,6.2,4.3,4.1,6
1963,6,8,4.5,10.0,7.3,6.8,6
1963,6,9,4.8,9.8,7.3,7.6,6
1963,6,10,3.8,7.3,5.6,5.5,6
1963,6,11,4.4,7.5,6.0,5.8,6
1963,6,12,4.2,7.0,5.6,5.3,6
1963,6,13,3.5,6.2,4.8,4.6,6
1963,6,14,3.2,5.7,4.4,4.2,6
1963,6,15,2.5,7.2,4.8,4.0,6
1963,6,16,0.4,5.8,3.1,2.7,6
1963,6,17,0.9,5.0,2.9,2.5,6
1963,6,18,1.8,8.9,5.3,4.7,6
1963,6,19,3.0,10.4,6.7,6.3,6
1963,6,20,-1.5,10.8,4.7,4.2,6
1963,6,21,-1.0,6.6,2.8,2.0,6
1963,6,22,.,6.2,.,2.7,6
1963,6,23,-0.7,9.8,4.6,7.2,6
1963,6,24,5.4,7.4,6.4,6.6,6
1963,6,25,1.3,5.3,3.3,3.0,6
1963,6,26,1.0,3.0,2.0,1.8,6
1963,6,27,0.5,5.0,2.8,2.3,6
1963,6,28,-0.4,2.3,0.9,0.7,6
1963,6,29,-0.5,3.9,1.7,0.7,6
1963,6,30,-2.0,-0.7,-1.3,-1.3,6
