Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,4,1,2.1,20.7,11.4,9.6,6
1964,4,2,5.4,20.3,12.8,11.7,6
1964,4,3,9.5,18.2,13.9,12.5,6
1964,4,4,6.3,20.8,13.5,12.3,6
1964,4,5,4.4,15.1,9.8,9.2,6
1964,4,6,9.2,17.0,13.1,12.3,6
1964,4,7,9.4,11.1,10.3,10.0,6
1964,4,8,3.2,14.0,8.6,8.2,6
1964,4,9,6.5,13.8,10.2,9.4,6
1964,4,10,5.8,14.5,10.2,9.3,6
1964,4,11,6.7,12.7,9.7,10.1,6
1964,4,12,8.2,12.8,10.5,10.4,6
1964,4,13,10.3,13.2,11.8,11.2,6
1964,4,14,10.2,13.0,11.6,10.3,6
1964,4,15,1.0,6.0,3.5,3.2,6
1964,4,16,0.1,9.5,4.8,6.7,6
1964,4,17,5.5,11.5,8.5,9.0,6
1964,4,18,2.9,14.8,8.9,9.0,6
1964,4,19,0.0,13.9,6.9,6.4,6
1964,4,20,10.6,18.7,14.7,14.4,6
1964,4,21,7.0,17.8,12.4,10.8,6
1964,4,22,6.6,9.9,8.2,8.8,6
1964,4,23,5.5,13.0,9.3,8.7,6
1964,4,24,0.0,17.6,8.8,7.5,6
1964,4,25,0.4,18.3,9.3,12.9,6
1964,4,26,0.4,14.6,7.5,6.9,6
1964,4,27,0.2,12.0,6.1,5.5,6
1964,4,28,0.7,15.6,8.2,7.3,6
1964,4,29,7.0,10.5,8.8,9.2,6
1964,4,30,.,13.8,.,10.2,6
