Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,3.0,1.0,9.2,15.8,12.5,12.0,15.0
1986.0,3.0,2.0,11.0,16.4,13.7,14.0,15.0
1986.0,3.0,3.0,7.0,19.0,13.0,14.4,13.0
1986.0,3.0,4.0,8.4,15.2,11.8,12.8,13.0
1986.0,3.0,5.0,7.0,20.0,13.5,15.1,13.0
1986.0,3.0,6.0,4.9,13.8,9.4,10.9,13.0
1986.0,3.0,7.0,8.5,13.2,10.8,11.4,13.0
1986.0,3.0,8.0,7.4,14.8,11.1,12.2,13.0
1986.0,3.0,9.0,9.0,13.2,11.1,10.4,13.0
1986.0,3.0,10.0,6.2,13.8,10.0,11.0,13.0
1986.0,3.0,11.0,8.4,13.6,11.0,11.4,13.0
1986.0,3.0,12.0,11.8,14.4,13.1,12.8,13.0
1986.0,3.0,13.0,4.9,13.6,9.3,10.4,13.0
1986.0,3.0,14.0,8.2,14.8,11.5,12.2,13.0
1986.0,3.0,15.0,10.1,15.0,12.6,12.8,13.0
1986.0,3.0,16.0,7.2,9.6,8.4,8.1,13.0
1986.0,3.0,17.0,5.4,15.5,10.5,12.7,13.0
1986.0,3.0,18.0,5.0,18.6,11.8,13.5,13.0
1986.0,3.0,19.0,6.6,18.3,12.4,13.6,13.0
1986.0,3.0,20.0,11.8,16.0,13.9,13.3,13.0
1986.0,3.0,21.0,5.2,15.0,10.1,11.2,13.0
1986.0,3.0,22.0,3.6,20.0,11.8,14.0,13.0
1986.0,3.0,23.0,8.2,18.6,13.4,14.9,13.0
1986.0,3.0,24.0,3.2,21.6,12.4,14.1,13.0
1986.0,3.0,25.0,2.2,22.2,12.2,14.2,13.0
1986.0,3.0,26.0,6.4,24.2,15.3,18.0,13.0
1986.0,3.0,27.0,5.8,22.4,14.1,16.1,13.0
1986.0,3.0,28.0,8.4,15.0,11.7,12.4,13.0
1986.0,3.0,29.0,0.6,14.6,7.6,10.1,13.0
1986.0,3.0,30.0,9.2,14.4,11.8,11.5,13.0
1986.0,3.0,31.0,5.0,14.0,9.5,10.7,13.0
