Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,12.0,1.0,9.6,13.6,11.6,12.6,15.0
1987.0,12.0,2.0,9.8,18.6,14.2,14.5,15.0
1987.0,12.0,3.0,10.5,18.6,14.6,15.4,15.0
1987.0,12.0,4.0,9.2,17.4,13.3,14.2,15.0
1987.0,12.0,5.0,6.0,15.6,10.8,12.1,15.0
1987.0,12.0,6.0,3.8,17.8,10.8,13.4,15.0
1987.0,12.0,7.0,8.8,18.4,13.6,14.8,15.0
1987.0,12.0,8.0,6.2,15.2,10.7,12.5,15.0
1987.0,12.0,9.0,10.0,20.0,15.0,16.3,15.0
1987.0,12.0,10.0,9.4,15.2,12.3,11.7,15.0
1987.0,12.0,11.0,9.0,16.4,12.7,13.8,15.0
1987.0,12.0,12.0,10.8,18.6,14.7,15.2,15.0
1987.0,12.0,13.0,5.8,18.2,12.0,13.0,15.0
1987.0,12.0,14.0,4.0,15.6,9.8,9.9,15.0
1987.0,12.0,15.0,6.0,11.0,8.5,8.0,15.0
1987.0,12.0,16.0,2.8,12.6,7.7,9.3,15.0
1987.0,12.0,17.0,5.1,14.6,9.9,10.1,15.0
1987.0,12.0,18.0,4.5,16.0,10.3,11.9,15.0
1987.0,12.0,19.0,7.0,20.8,13.9,14.7,15.0
1987.0,12.0,20.0,3.8,24.4,14.1,17.4,15.0
1987.0,12.0,21.0,4.9,27.4,16.1,19.6,15.0
1987.0,12.0,22.0,8.8,26.0,17.4,20.2,15.0
1987.0,12.0,23.0,11.8,19.0,15.4,16.3,15.0
1987.0,12.0,24.0,9.7,22.0,15.8,13.9,15.0
1987.0,12.0,25.0,1.8,24.1,13.0,15.7,15.0
1987.0,12.0,26.0,4.7,28.4,16.5,20.8,15.0
1987.0,12.0,27.0,8.8,28.8,18.8,22.4,15.0
1987.0,12.0,28.0,11.0,23.4,17.2,19.7,15.0
1987.0,12.0,29.0,7.4,25.4,16.4,19.8,15.0
1987.0,12.0,30.0,7.0,21.8,14.4,18.2,15.0
1987.0,12.0,31.0,12.4,18.0,15.2,15.5,15.0
