Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,6.0,1.0,5.6,12.0,8.8,7.7,3.0
2013.0,6.0,2.0,8.0,9.6,8.8,9.7,3.0
2013.0,6.0,3.0,7.3,11.8,9.6,10.6,11.0
2013.0,6.0,4.0,6.0,9.2,7.6,8.2,11.0
2013.0,6.0,5.0,5.7,11.4,8.5,9.7,11.0
2013.0,6.0,6.0,3.9,8.9,6.4,6.3,11.0
2013.0,6.0,7.0,3.8,10.0,6.9,7.4,10.0
2013.0,6.0,8.0,1.0,10.0,5.5,6.0,3.0
2013.0,6.0,9.0,1.0,10.0,5.5,6.7,3.0
2013.0,6.0,10.0,6.6,14.6,10.6,12.9,11.0
2013.0,6.0,11.0,8.2,11.8,10.0,10.5,11.0
2013.0,6.0,12.0,5.9,7.1,6.5,6.5,11.0
2013.0,6.0,13.0,3.6,11.3,7.5,8.6,11.0
2013.0,6.0,14.0,0.0,7.0,3.5,3.4,10.0
2013.0,6.0,15.0,6.0,9.2,7.6,7.3,3.0
2013.0,6.0,16.0,3.9,8.0,6.0,5.9,3.0
2013.0,6.0,17.0,0.9,5.5,3.2,2.6,11.0
2013.0,6.0,18.0,0.0,5.3,2.7,3.1,11.0
2013.0,6.0,19.0,1.4,9.3,5.4,6.1,11.0
2013.0,6.0,20.0,6.2,12.0,9.1,9.2,8.0
2013.0,6.0,21.0,7.9,11.0,9.5,6.8,10.0
2013.0,6.0,22.0,4.5,9.0,6.8,6.2,3.0
2013.0,6.0,23.0,4.0,10.2,7.1,7.1,3.0
2013.0,6.0,24.0,3.2,9.8,6.5,7.3,11.0
2013.0,6.0,25.0,3.8,11.2,7.5,8.0,11.0
2013.0,6.0,26.0,5.1,12.0,8.5,8.6,11.0
2013.0,6.0,27.0,6.1,8.3,7.2,7.3,11.0
2013.0,6.0,28.0,4.9,9.0,7.0,6.2,10.0
2013.0,6.0,29.0,3.0,5.0,4.0,4.1,3.0
2013.0,6.0,30.0,-1.6,5.7,2.0,1.1,3.0
