Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,2.0,1.0,9.4,18.0,13.7,14.4,9.0
2013.0,2.0,2.0,5.0,22.0,13.5,16.7,3.0
2013.0,2.0,3.0,7.0,26.9,16.9,18.3,3.0
2013.0,2.0,4.0,12.5,27.6,20.1,22.4,10.0
2013.0,2.0,5.0,9.7,28.7,19.2,22.4,10.0
2013.0,2.0,6.0,9.2,29.4,19.3,22.5,9.0
2013.0,2.0,7.0,12.8,30.0,21.4,25.2,10.0
2013.0,2.0,8.0,12.1,31.9,22.0,25.1,8.0
2013.0,2.0,9.0,16.0,27.0,21.5,18.9,3.0
2013.0,2.0,10.0,16.0,23.0,19.5,19.1,3.0
2013.0,2.0,11.0,9.0,14.0,11.5,14.0,3.0
2013.0,2.0,12.0,9.9,16.3,13.1,13.1,3.0
2013.0,2.0,13.0,10.1,15.9,13.0,14.1,10.0
2013.0,2.0,14.0,10.6,19.4,15.0,16.1,10.0
2013.0,2.0,15.0,10.7,19.0,14.8,16.2,9.0
2013.0,2.0,16.0,8.4,12.0,10.2,10.2,3.0
2013.0,2.0,17.0,6.0,14.9,10.4,12.0,3.0
2013.0,2.0,18.0,7.9,18.4,13.1,14.4,10.0
2013.0,2.0,19.0,4.0,24.6,14.3,17.2,10.0
2013.0,2.0,20.0,4.4,25.9,15.1,19.0,10.0
2013.0,2.0,21.0,9.0,24.0,16.5,18.5,10.0
2013.0,2.0,22.0,7.1,18.0,12.5,13.7,5.0
2013.0,2.0,23.0,11.0,22.3,16.6,16.7,3.0
2013.0,2.0,24.0,14.0,22.3,18.1,19.2,3.0
2013.0,2.0,25.0,5.7,23.3,14.5,18.1,10.0
2013.0,2.0,26.0,5.9,25.5,15.7,18.9,10.0
2013.0,2.0,27.0,9.1,20.6,14.9,17.3,10.0
2013.0,2.0,28.0,10.1,20.6,15.4,14.3,10.0
