Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,3,1,9.0,17.2,13.1,11.5,10
1999,3,2,7.0,15.0,11.0,12.1,10
1999,3,3,8.6,16.4,12.5,13.7,10
1999,3,4,7.2,15.4,11.3,13.0,10
1999,3,5,6.6,16.0,11.3,13.0,10
1999,3,6,.,.,.,.,.
1999,3,7,.,.,.,.,.
1999,3,8,11.6,15.4,13.5,13.6,10
1999,3,9,9.8,23.6,16.7,18.8,10
1999,3,10,11.4,25.3,18.3,20.5,10
1999,3,11,4.6,26.6,15.6,18.6,10
1999,3,12,6.4,26.3,16.3,20.1,10
1999,3,13,.,.,.,.,.
1999,3,14,.,.,.,.,.
1999,3,15,9.0,17.4,13.2,14.2,10
1999,3,16,5.8,16.4,11.1,12.3,10
1999,3,17,3.8,19.8,11.8,14.1,10
1999,3,18,1.6,20.4,11.0,14.4,10
1999,3,19,4.0,16.6,10.3,12.4,10
1999,3,20,.,.,.,.,.
1999,3,21,.,.,.,.,.
1999,3,22,8.1,11.6,9.9,10.2,10
1999,3,23,9.8,18.9,14.3,15.9,10
1999,3,24,3.1,19.6,11.4,13.7,10
1999,3,25,3.8,20.4,12.1,14.6,10
1999,3,26,3.7,23.2,13.5,17.0,10
1999,3,27,.,.,.,.,.
1999,3,28,.,.,.,.,.
1999,3,29,7.6,15.6,11.6,12.3,10
1999,3,30,6.5,17.4,11.9,13.7,10
1999,3,31,1.6,20.2,10.9,14.3,10
