Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,4,1,9.2,11.0,10.1,8.1,13
1985,4,2,5.0,11.8,8.4,8.2,13
1985,4,3,5.8,11.8,8.8,9.1,13
1985,4,4,6.8,14.8,10.8,10.9,12
1985,4,5,7.4,14.2,10.8,11.5,12
1985,4,6,6.8,.,.,10.2,12
1985,4,7,6.2,14.0,10.1,9.9,12
1985,4,8,6.8,9.8,8.3,8.5,12
1985,4,9,5.4,11.2,8.3,8.6,12
1985,4,10,5.6,12.4,9.0,11.0,12
1985,4,11,7.4,13.4,10.4,10.5,12
1985,4,12,-0.5,13.8,6.7,7.9,12
1985,4,13,0.6,11.8,6.2,8.6,12
1985,4,14,9.8,12.9,11.3,9.5,12
1985,4,15,5.4,7.4,6.4,5.8,12
1985,4,16,4.8,9.2,7.0,7.7,12
1985,4,17,5.6,12.0,8.8,9.3,12
1985,4,18,8.0,15.6,11.8,13.7,12
1985,4,19,10.2,14.6,12.4,10.3,12
1985,4,20,3.4,12.4,7.9,8.8,12
1985,4,21,-2.6,13.6,5.5,6.6,12
1985,4,22,3.8,16.0,9.9,11.0,12
1985,4,23,10.0,21.0,15.5,15.9,12
1985,4,24,9.8,18.8,14.3,16.1,11
1985,4,25,12.6,13.6,13.1,12.2,11
1985,4,26,1.6,8.2,4.9,5.8,11
1985,4,27,4.1,.,.,5.4,11
1985,4,28,0.0,9.6,4.8,6.8,11
1985,4,29,0.3,8.0,4.2,5.7,11
1985,4,30,0.0,10.8,5.4,7.3,11
