Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.4,s/p,0.1,1.1,1.6,1.6
2021,7,2 ,0.1,0.1,s/p,s/p,0.2,1.8
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,7,4 ,s/p,0.5,s/p,s/p,0.5,2.3
2021,7,5 ,s/p,0.1,1.7,4.5,6.3,8.6
2021,7,6 ,0.1,s/p,1.1,18.5,19.7,28.3
2021,7,7 ,8.6,s/p,s/p,2.1,10.7,39.0
2021,7,8 ,13.5,2.0,0.3,6.4,22.2,61.2
2021,7,9 ,0.1,s/p,0.2,0.1,0.4,61.6
2021,7,10 ,s/p,s/p,s/p,0.1,0.1,61.7
2021,7,11 ,1.5,0.1,s/p,0.6,2.2,63.9
2021,7,12 ,0.3,s/p,s/p,s/p,0.3,64.2
2021,7,13 ,s/p,0.1,0.2,1.9,2.2,66.4
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,66.4
2021,7,15 ,0.8,4.4,0.7,3.8,9.7,76.1
2021,7,16 ,1.7,s/p,s/p,s/p,1.7,77.8
2021,7,17 ,s/p,s/p,s/p,0.1,0.1,77.9
2021,7,18 ,s/p,0.3,0.3,s/p,0.6,78.5
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,78.5
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,78.5
2021,7,21 ,0.4,0.6,0.1,1.6,2.7,81.2
2021,7,22 ,2.3,1.3,s/p,0.1,3.7,84.9
2021,7,23 ,s/p,s/p,s/p,0.1,0.1,85.0
2021,7,24 ,s/p,s/p,0.1,0.4,0.5,85.5
2021,7,25 ,0.2,s/p,s/p,s/p,0.2,85.7
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,85.7
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,85.7
2021,7,28 ,0.2,s/p,s/p,s/p,0.2,85.9
2021,7,29 ,s/p,s/p,0.7,9.7,10.4,96.3
2021,7,30 ,0.1,s/p,s/p,s/p,0.1,96.4
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,96.5
