Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,4.5,0.1,,1.5,6.1,6.1
2019,7,2 ,s/p,0.4,,1.2,1.6,7.7
2019,7,3 ,0.1,s/p,,0.1,0.2,7.9
2019,7,4 ,0.1,s/p,,s/p,0.1,8.0
2019,7,5 ,s/p,s/p,s/p,,s/p,8.0
2019,7,6 ,s/p,s/p,,s/p,s/p,8.0
2019,7,7 ,0.1,1.7,,s/p,1.8,9.8
2019,7,8 ,3.8,0.5,,1.1,5.4,15.2
2019,7,9 ,4.7,0.2,,4.7,9.6,24.8
2019,7,10 ,2.4,0.2,,5.0,7.6,32.4
2019,7,11 ,1.2,4.5,,0.1,5.8,38.2
2019,7,12 ,0.4,4.2,,1.2,5.8,44.0
2019,7,13 ,1.2,6.1,,1.5,8.8,52.8
2019,7,14 ,1.2,0.1,,s/p,1.3,54.1
2019,7,15 ,s/p,,,7.4,7.4,61.5
2019,7,16 ,6.9,3.0,,13.9,23.8,85.3
2019,7,17 ,2.0,0.1,,0.4,2.5,87.8
2019,7,18 ,3.4,3.9,,11.1,18.4,106.2
2019,7,19 ,s/p,0.2,,1.2,1.4,107.6
2019,7,20 ,1.8,0.7,,0.2,2.7,110.3
2019,7,21 ,1.3,0.4,,0.1,1.8,112.1
2019,7,22 ,s/p,0.1,,0.1,0.2,112.3
2019,7,23 ,s/p,s/p,,s/p,s/p,112.3
2019,7,24 ,s/p,s/p,,s/p,s/p,112.3
2019,7,25 ,s/p,3.6,,0.1,3.7,116.0
2019,7,26 ,s/p,0.1,,0.1,0.2,116.2
2019,7,27 ,s/p,s/p,,0.1,0.1,116.3
2019,7,28 ,0.5,17.5,,0.6,18.6,134.9
2019,7,29 ,1.5,12.9,,0.9,15.3,150.2
2019,7,30 ,10.6,0.4,,0.6,11.6,161.8
2019,7,31 ,3.8,1.3,,s/p,5.1,166.9
