Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2022,6,2 ,s/p,s/p,s/p,,s/p,0.2
2022,6,3 ,s/p,4.2,2.0,0.1,6.3,6.5
2022,6,4 ,s/p,s/p,s/p,,s/p,6.5
2022,6,5 ,0.1,4.5,19.0,1.3,24.9,31.4
2022,6,6 ,1.8,12.0,9.5,3.6,26.9,58.3
2022,6,7 ,0.7,2.2,1.6,4.3,8.8,67.1
2022,6,8 ,8.3,1.0,0.8,s/p,10.1,77.2
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,77.2
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,77.3
2022,6,11 ,0.1,s/p,s/p,,0.1,77.4
2022,6,12 ,s/p,s/p,0.6,0.6,1.2,78.6
2022,6,13 ,1.0,1.8,s/p,s/p,2.8,81.4
2022,6,14 ,1.6,0.4,s/p,0.1,2.1,83.5
2022,6,15 ,0.1,s/p,s/p,0.1,0.2,83.7
2022,6,16 ,0.4,2.6,s/p,0.3,3.3,87.0
2022,6,17 ,s/p,0.1,s/p,1.7,1.8,88.8
2022,6,18 ,1.7,2.2,s/p,,3.9,92.7
2022,6,19 ,0.1,s/p,s/p,0.1,0.2,92.9
2022,6,20 ,0.1,s/p,s/p,s/p,0.1,93.0
2022,6,21 ,0.1,s/p,s/p,s/p,0.1,93.1
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,93.1
2022,6,23 ,0.1,s/p,s/p,s/p,0.1,93.2
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,93.2
2022,6,25 ,s/p,s/p,s/p,,s/p,93.2
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,93.2
2022,6,27 ,0.1,2.1,22.4,11.0,35.6,128.8
2022,6,28 ,16.2,8.5,0.5,1.1,26.3,155.1
2022,6,29 ,,s/p,0.1,1.8,1.9,157.0
2022,6,30 ,s/p,s/p,s/p,2.2,2.2,159.2
