Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.6,1.2,0.4,s/p,2.2,2.2
2020,12,2 ,s/p,0.1,s/p,s/p,0.1,2.3
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,12,7 ,s/p,s/p,1.9,0.3,2.2,4.5
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,4.5
2020,12,9 ,,s/p,s/p,2.7,2.7,7.2
2020,12,10 ,3.3,1.4,0.3,1.3,6.3,13.5
2020,12,11 ,1.9,1.9,s/p,s/p,3.8,17.3
2020,12,12 ,s/p,s/p,s/p,0.2,0.2,17.5
2020,12,13 ,s/p,0.2,2.7,0.3,3.2,20.7
2020,12,14 ,0.3,s/p,s/p,s/p,0.3,21.0
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,12,22 ,0.1,s/p,s/p,0.2,0.3,21.3
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,21.3
2020,12,24 ,1.8,0.6,1.3,0.9,4.6,25.9
2020,12,25 ,0.5,s/p,s/p,s/p,0.5,26.4
2020,12,26 ,s/p,s/p,s/p,0.1,0.1,26.5
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,26.5
2020,12,28 ,0.3,s/p,s/p,8.5,8.8,35.3
2020,12,29 ,1.1,s/p,s/p,0.3,1.4,36.7
2020,12,30 ,0.5,0.1,s/p,s/p,0.6,37.3
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,37.3
