Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,5 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,3,6 ,s/p,2.3,s/p,0.1,2.4,2.6
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,2.6
2020,3,8 ,s/p,s/p,s/p,,s/p,2.6
2020,3,9 ,s/p,s/p,,s/p,s/p,2.6
2020,3,10 ,s/p,0.1,s/p,0.1,0.2,2.8
2020,3,11 ,s/p,s/p,s/p,0.8,0.8,3.6
2020,3,12 ,15.3,0.1,s/p,3.4,18.8,22.4
2020,3,13 ,5.7,0.1,0.2,0.1,6.1,28.5
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,28.5
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,28.5
2020,3,16 ,0.4,2.5,1.4,0.2,4.5,33.0
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,33.0
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,33.0
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,33.0
2020,3,20 ,s/p,s/p,s/p,s/p,s/p,33.0
2020,3,21 ,s/p,s/p,0.7,0.5,1.2,34.2
2020,3,22 ,0.5,s/p,s/p,15.0,15.5,49.7
2020,3,23 ,12.1,5.0,7.5,s/p,24.6,74.3
2020,3,24 ,s/p,0.5,s/p,0.1,0.6,74.9
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,74.9
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,74.9
2020,3,27 ,0.3,1.0,s/p,1.7,3.0,77.9
2020,3,28 ,1.4,2.7,0.1,0.1,4.3,82.2
2020,3,29 ,s/p,,s/p,s/p,s/p,82.2
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,82.2
2020,3,31 ,s/p,,s/p,s/p,s/p,82.2
