Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.4,s/p,s/p,0.4,1.8,1.8
2021,5,2 ,s/p,s/p,0.6,0.7,1.3,3.1
2021,5,3 ,s/p,s/p,s/p,0.1,0.1,3.2
2021,5,4 ,s/p,s/p,s/p,0.1,0.1,3.3
2021,5,5 ,s/p,s/p,0.1,0.1,0.2,3.5
2021,5,6 ,s/p,s/p,0.1,0.1,0.2,3.7
2021,5,7 ,s/p,s/p,s/p,0.3,0.3,4.0
2021,5,8 ,s/p,s/p,0.3,0.4,0.7,4.7
2021,5,9 ,0.2,0.1,s/p,0.1,0.4,5.1
2021,5,10 ,s/p,s/p,s/p,0.1,0.1,5.2
2021,5,11 ,0.1,s/p,s/p,s/p,0.1,5.3
2021,5,12 ,1.4,s/p,s/p,s/p,1.4,6.7
2021,5,13 ,s/p,s/p,s/p,1.2,1.2,7.9
2021,5,14 ,4.6,0.6,0.5,0.1,5.8,13.7
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,13.7
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,13.7
2021,5,17 ,s/p,0.5,0.8,s/p,1.3,15.0
2021,5,18 ,s/p,s/p,6.1,6.3,12.4,27.4
2021,5,19 ,0.1,1.6,s/p,0.1,1.8,29.2
2021,5,20 ,s/p,0.5,3.0,2.7,6.2,35.4
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,35.4
2021,5,22 ,s/p,0.9,5.0,0.1,6.0,41.4
2021,5,23 ,0.6,0.4,0.1,1.3,2.4,43.8
2021,5,24 ,2.6,2.1,0.3,s/p,5.0,48.8
2021,5,25 ,0.8,0.8,0.1,0.1,1.8,50.6
2021,5,26 ,8.6,2.0,7.4,5.0,23.0,73.6
2021,5,27 ,2.3,6.0,0.5,s/p,8.8,82.4
2021,5,28 ,s/p,s/p,0.1,0.3,0.4,82.8
2021,5,29 ,0.1,s/p,s/p,0.7,0.8,83.6
2021,5,30 ,1.1,3.0,0.5,0.4,5.0,88.6
2021,5,31 ,0.3,s/p,s/p,1.1,1.4,90.0
