Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.1,0.6,s/p,11.7,12.4,12.4
2022,7,2 ,10.1,0.7,1.8,,12.6,25.0
2022,7,3 ,9.1,2.3,3.5,1.3,16.2,41.2
2022,7,4 ,7.1,8.5,1.8,0.6,18.0,59.2
2022,7,5 ,0.3,6.3,8.3,4.8,19.7,78.9
2022,7,6 ,0.9,0.1,0.5,1.4,2.9,81.8
2022,7,7 ,5.8,7.6,0.8,s/p,14.2,96.0
2022,7,8 ,0.2,4.4,1.3,0.1,6.0,102.0
2022,7,9 ,2.7,s/p,1.5,,4.2,106.2
2022,7,10 ,0.3,1.4,s/p,s/p,1.7,107.9
2022,7,11 ,0.2,2.1,17.1,0.3,19.7,127.6
2022,7,12 ,0.6,0.4,0.1,0.6,1.7,129.3
2022,7,13 ,1.3,0.3,s/p,s/p,1.6,130.9
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,130.9
2022,7,15 ,0.1,s/p,s/p,s/p,0.1,131.0
2022,7,16 ,0.6,11.4,8.5,,20.5,151.5
2022,7,17 ,,0.9,s/p,s/p,0.9,152.4
2022,7,18 ,0.2,0.1,s/p,1.2,1.5,153.9
2022,7,19 ,8.2,9.2,0.9,10.8,29.1,183.0
2022,7,20 ,1.2,s/p,s/p,0.3,1.5,184.5
2022,7,21 ,0.7,2.3,s/p,0.1,3.1,187.6
2022,7,22 ,6.2,13.2,1.8,0.1,21.3,208.9
2022,7,23 ,0.5,2.3,0.1,,2.9,211.8
2022,7,24 ,,0.2,s/p,s/p,0.2,212.0
2022,7,25 ,0.5,s/p,0.1,1.5,2.1,214.1
2022,7,26 ,5.1,s/p,0.5,0.1,5.7,219.8
2022,7,27 ,s/p,0.1,s/p,s/p,0.1,219.9
2022,7,28 ,s/p,0.1,s/p,s/p,0.1,220.0
2022,7,29 ,s/p,s/p,0.5,0.2,0.7,220.7
2022,7,30 ,s/p,s/p,s/p,,s/p,220.7
2022,7,31 ,,s/p,s/p,s/p,s/p,220.7
