Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,,s/p,s/p,s/p
2020,9,5 ,0.1,,,s/p,0.1,0.1
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,9,7 ,s/p,s/p,s/p,0.1,0.1,0.2
2020,9,8 ,s/p,0.8,0.6,0.1,1.5,1.7
2020,9,9 ,s/p,s/p,s/p,0.1,0.1,1.8
2020,9,10 ,s/p,0.1,s/p,s/p,0.1,1.9
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,1.9
2020,9,12 ,0.1,0.8,1.3,s/p,2.2,4.1
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,4.1
2020,9,14 ,1.4,4.2,1.3,0.1,7.0,11.1
2020,9,15 ,0.4,s/p,s/p,s/p,0.4,11.5
2020,9,16 ,0.8,0.9,0.1,2.4,4.2,15.7
2020,9,17 ,0.1,0.3,s/p,s/p,0.4,16.1
2020,9,18 ,1.1,s/p,s/p,0.2,1.3,17.4
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,17.4
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,17.4
2020,9,21 ,s/p,s/p,s/p,0.1,0.1,17.5
2020,9,22 ,s/p,s/p,0.1,0.1,0.2,17.7
2020,9,23 ,s/p,1.3,,s/p,1.3,19.0
2020,9,24 ,0.2,2.0,0.4,s/p,2.6,21.6
2020,9,25 ,s/p,0.1,s/p,5.0,5.1,26.7
2020,9,26 ,0.6,1.3,1.5,s/p,3.4,30.1
2020,9,27 ,s/p,0.1,s/p,s/p,0.1,30.2
2020,9,28 ,s/p,0.1,s/p,0.1,0.2,30.4
2020,9,29 ,3.4,0.6,0.1,2.2,6.3,36.7
2020,9,30 ,1.3,0.1,s/p,s/p,1.4,38.1
