Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.4,0.8,0.5,0.3,2.0,2.0
2020,12,2 ,0.2,0.6,4.8,0.4,6.0,8.0
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,12,6 ,s/p,s/p,0.1,s/p,0.1,8.1
2020,12,7 ,s/p,s/p,8.2,1.5,9.7,17.8
2020,12,8 ,4.7,0.7,s/p,s/p,5.4,23.2
2020,12,9 ,,s/p,s/p,s/p,s/p,23.2
2020,12,10 ,s/p,s/p,s/p,s/p,s/p,23.2
2020,12,11 ,s/p,0.7,s/p,0.2,0.9,24.1
2020,12,12 ,0.1,s/p,5.1,0.2,5.4,29.5
2020,12,13 ,0.2,s/p,s/p,0.3,0.5,30.0
2020,12,14 ,1.3,0.9,s/p,0.1,2.3,32.3
2020,12,15 ,0.2,s/p,s/p,s/p,0.2,32.5
2020,12,16 ,s/p,s/p,0.1,0.3,0.4,32.9
2020,12,17 ,s/p,s/p,0.1,s/p,0.1,33.0
2020,12,18 ,0.1,s/p,s/p,s/p,0.1,33.1
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,33.1
2020,12,20 ,0.4,1.6,1.0,s/p,3.0,36.1
2020,12,21 ,0.1,s/p,0.3,0.7,1.1,37.2
2020,12,22 ,s/p,s/p,0.7,1.4,2.1,39.3
2020,12,23 ,0.4,0.4,3.6,0.7,5.1,44.4
2020,12,24 ,1.6,s/p,0.2,0.4,2.2,46.6
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,46.6
2020,12,26 ,s/p,s/p,2.5,8.3,10.8,57.4
2020,12,27 ,0.1,s/p,s/p,s/p,0.1,57.5
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,57.5
2020,12,29 ,s/p,0.9,s/p,s/p,0.9,58.4
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,58.4
2020,12,31 ,s/p,0.3,0.3,s/p,0.6,59.0
