Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.2,s/p,,0.7,0.9,0.9
2019,7,2 ,s/p,s/p,,s/p,s/p,0.9
2019,7,3 ,s/p,s/p,,s/p,s/p,0.9
2019,7,4 ,s/p,s/p,,0.4,0.4,1.3
2019,7,5 ,s/p,,,0.4,0.4,1.7
2019,7,6 ,s/p,1.2,,0.2,1.4,3.1
2019,7,7 ,0.2,s/p,,0.1,0.3,3.4
2019,7,8 ,s/p,s/p,,0.1,0.1,3.5
2019,7,9 ,s/p,s/p,,s/p,s/p,3.5
2019,7,10 ,s/p,0.9,,1.0,1.9,5.4
2019,7,11 ,4.6,4.3,,3.4,12.3,17.7
2019,7,12 ,1.4,0.2,,0.4,2.0,19.7
2019,7,13 ,0.1,1.5,,s/p,1.6,21.3
2019,7,14 ,0.1,s/p,,0.4,0.5,21.8
2019,7,15 ,1.0,,,1.0,2.0,23.8
2019,7,16 ,s/p,s/p,,s/p,s/p,23.8
2019,7,17 ,s/p,s/p,,s/p,s/p,23.8
2019,7,18 ,s/p,0.1,,2.1,2.2,26.0
2019,7,19 ,s/p,s/p,,s/p,s/p,26.0
2019,7,20 ,s/p,1.2,,0.2,1.4,27.4
2019,7,21 ,s/p,s/p,,0.2,0.2,27.6
2019,7,22 ,0.3,3.7,,s/p,4.0,31.6
2019,7,23 ,s/p,s/p,,0.8,0.8,32.4
2019,7,24 ,s/p,s/p,,s/p,s/p,32.4
2019,7,25 ,s/p,s/p,,2.6,2.6,35.0
2019,7,26 ,4.9,0.5,,6.5,11.9,46.9
2019,7,27 ,0.3,s/p,,s/p,0.3,47.2
2019,7,28 ,0.1,1.2,,s/p,1.3,48.5
2019,7,29 ,s/p,0.3,,1.3,1.6,50.1
2019,7,30 ,1.5,5.9,,7.5,14.9,65.0
2019,7,31 ,0.8,s/p,,s/p,0.8,65.8
