Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,0.7,s/p,,s/p,0.7,0.7
2022,2,2 ,1.4,s/p,,s/p,1.4,2.1
2022,2,3 ,0.1,s/p,,s/p,0.1,2.2
2022,2,4 ,s/p,s/p,,s/p,s/p,2.2
2022,2,5 ,0.3,0.8,,s/p,1.1,3.3
2022,2,6 ,s/p,s/p,,s/p,s/p,3.3
2022,2,7 ,s/p,1.1,,2.4,3.5,6.8
2022,2,8 ,0.1,s/p,,0.3,0.4,7.2
2022,2,9 ,0.8,0.3,,0.1,1.2,8.4
2022,2,10 ,s/p,s/p,,s/p,s/p,8.4
2022,2,11 ,s/p,s/p,,s/p,s/p,8.4
2022,2,12 ,s/p,s/p,s/p,,s/p,8.4
2022,2,13 ,1.4,0.1,,s/p,1.5,9.9
2022,2,14 ,s/p,s/p,,,s/p,9.9
2022,2,15 ,s/p,0.7,,s/p,0.7,10.6
2022,2,16 ,0.1,s/p,,0.1,0.2,10.8
2022,2,17 ,s/p,,,2.8,2.8,13.6
2022,2,18 ,0.7,0.3,,s/p,1.0,14.6
2022,2,19 ,s/p,s/p,s/p,,s/p,14.6
2022,2,20 ,0.1,s/p,,s/p,0.1,14.7
2022,2,21 ,s/p,s/p,,s/p,s/p,14.7
2022,2,22 ,s/p,s/p,,s/p,s/p,14.7
2022,2,23 ,s/p,s/p,,s/p,s/p,14.7
2022,2,24 ,s/p,1.6,,s/p,1.6,16.3
2022,2,25 ,0.1,0.2,,0.4,0.7,17.0
2022,2,26 ,0.3,1.0,0.1,,1.4,18.4
2022,2,27 ,,0.1,,0.1,0.2,18.6
2022,2,28 ,0.1,s/p,,1.3,1.4,20.0
