Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,,,,,,
2021,10,2 ,,,,,,
2021,10,3 ,,,,,,
2021,10,4 ,,,,,,
2021,10,5 ,,,,,,
2021,10,6 ,,,,,,
2021,10,7 ,,,,,,
2021,10,8 ,,,,,,
2021,10,9 ,,,,,,
2021,10,10 ,,,,,,
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,10,12 ,s/p,s/p,s/p,0.7,0.7,0.7
2021,10,13 ,s/p,s/p,,s/p,s/p,0.7
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,10,15 ,0.1,7.1,,0.3,7.5,8.2
2021,10,16 ,0.1,0.1,s/p,,0.2,8.4
2021,10,17 ,s/p,s/p,,s/p,s/p,8.4
2021,10,18 ,s/p,s/p,,s/p,s/p,8.4
2021,10,19 ,s/p,s/p,,0.6,0.6,9.0
2021,10,20 ,s/p,s/p,,1.0,1.0,10.0
2021,10,21 ,s/p,s/p,,0.1,0.1,10.1
2021,10,22 ,0.1,,,,0.1,10.2
2021,10,23 ,,,,,,
2021,10,24 ,0.1,s/p,5.1,4.5,9.7,19.9
2021,10,25 ,0.2,0.1,,1.3,1.6,21.5
2021,10,26 ,0.4,0.1,,s/p,0.5,22.0
2021,10,27 ,s/p,s/p,,s/p,s/p,22.0
2021,10,28 ,s/p,s/p,,0.1,0.1,22.1
2021,10,29 ,0.1,s/p,,s/p,0.1,22.2
2021,10,30 ,s/p,s/p,s/p,,s/p,22.2
2021,10,31 ,s/p,s/p,,s/p,s/p,22.2
